34	2	28	1	4	5	999	999	1	595	
34	2	29	1	6	6	999	999	1	515	
34	2	30	1	3	4	1	1	1	594	
34	2	31	1	6	6	999	999	1	579	
34	2	32	1	1	1	999	999	1	563	
34	2	33	1	5	3	999	999	1	659	
34	2	34	1	4	5	999	999	1	626	
34	2	35	1	5	3	999	999	1	610	
34	2	36	1	4	5	999	999	1	515	
34	2	37	1	3	4	1	1	1	610	
34	2	38	1	6	6	999	999	1	562	
34	2	39	1	6	6	999	999	1	514	
34	2	40	1	1	1	999	999	1	565	
34	2	41	1	2	2	999	999	1	515	
34	2	42	1	3	4	1	1	1	546	
34	2	43	1	1	1	999	999	1	519	
34	2	44	1	6	6	999	999	1	531	
34	2	45	1	2	2	999	999	1	626	
34	2	46	1	2	2	999	999	1	531	
34	2	47	1	6	6	999	999	1	563	
34	2	48	1	1	1	999	999	1	531	
34	2	49	1	3	4	1	1	1	579	
34	2	50	1	4	5	999	999	1	611	
34	3	1	1	4	5	999	999	1	763	
34	3	2	1	4	5	999	999	1	544	
34	3	3	1	2	2	999	999	1	803	
34	3	4	1	2	2	999	999	1	554	
34	3	5	1	2	2	999	999	1	531	
34	3	6	1	5	3	999	999	1	739	
34	3	7	1	2	2	999	999	1	563	
34	3	8	1	1	1	999	999	1	515	
34	3	9	1	2	2	999	999	1	467	
34	3	10	1	4	5	999	999	1	531	
34	3	11	1	3	4	1	1	1	544	
34	3	12	1	6	6	999	999	1	531	
34	3	13	1	1	1	999	999	1	531	
34	3	14	1	5	3	999	999	1	563	
34	3	15	1	2	2	999	999	1	547	
34	3	16	1	6	6	999	999	1	528	
34	3	17	1	6	6	999	999	1	435	
34	3	18	1	1	1	999	999	1	464	
34	3	19	1	3	4	1	1	1	787	
34	3	20	1	3	4	1	1	1	499	
34	3	21	1	1	1	999	999	1	483	
34	3	22	1	4	5	999	999	1	611	
34	3	23	1	4	5	999	999	1	515	
34	3	24	1	6	6	999	999	1	467	
34	3	25	1	6	6	999	999	1	531	
34	3	26	1	1	1	999	999	1	531	
34	3	27	1	6	6	999	999	1	499	
34	3	28	1	4	5	999	999	1	531	
34	3	29	1	2	2	999	999	1	563	
34	3	30	1	3	4	1	1	1	482	
34	3	31	1	5	3	999	999	1	546	
34	3	32	1	1	1	999	999	1	499	
34	3	33	1	5	3	999	999	1	739	
34	3	34	1	1	1	999	999	1	531	
34	3	35	1	4	5	999	999	1	716	
34	3	36	1	5	3	999	999	1	565	
34	3	37	1	1	1	999	999	1	514	
34	3	38	1	3	4	1	1	1	706	
34	3	39	1	2	2	999	999	1	690	
34	3	40	1	2	2	999	999	1	530	
34	3	41	1	4	5	1	999	0	450	
34	3	42	1	3	4	1	1	1	739	
34	3	43	1	6	6	999	999	1	542	
34	3	44	1	1	1	999	999	1	691	
34	3	45	1	4	5	999	999	1	547	
34	3	46	1	5	3	999	999	1	576	
34	3	47	1	3	4	1	1	1	547	
34	3	48	1	2	2	999	999	1	643	
34	3	49	1	2	2	999	999	1	480	
34	3	50	1	3	4	1	1	1	515	
34	4	1	1	2	2	999	999	1	682	
34	4	2	1	2	2	999	999	1	515	
34	4	3	1	5	3	999	999	1	611	
34	4	4	1	5	3	999	999	1	547	
34	4	5	1	3	4	1	1	1	515	
34	4	6	1	5	3	999	999	1	787	
34	4	7	1	2	2	999	999	1	531	
34	4	8	1	4	5	999	999	1	653	
34	4	9	1	2	2	999	999	1	499	
34	4	10	1	1	1	999	999	1	515	
34	4	11	1	3	4	1	1	1	515	
34	4	12	1	4	5	999	999	1	533	
34	4	13	1	1	1	999	999	1	531	
34	4	14	1	3	4	1	1	1	515	
34	4	15	1	5	3	999	999	1	547	
34	4	16	1	3	4	1	1	1	835	
34	4	17	1	1	1	999	999	1	501	
34	4	18	1	4	5	999	999	1	522	
34	4	19	1	3	4	1	1	1	533	
34	4	20	1	2	2	999	999	1	451	
34	4	21	1	4	5	999	999	1	851	
34	4	22	1	1	1	999	999	1	470	
34	4	23	1	4	5	999	999	1	531	
34	4	24	1	5	3	999	999	1	531	
34	4	25	1	5	3	999	999	1	563	
34	4	26	1	6	6	999	999	1	467	
34	4	27	1	2	2	999	999	1	515	
34	4	28	1	2	2	999	999	1	499	
34	4	29	1	3	4	1	1	1	482	
34	4	30	1	2	2	999	999	1	467	
34	4	31	1	6	6	999	999	1	530	
34	4	32	1	2	2	999	999	1	451	
34	4	33	1	2	2	999	999	1	531	
34	4	34	1	3	4	1	1	1	455	
34	4	35	1	5	3	999	999	1	498	
34	4	36	1	2	2	999	999	1	434	
34	4	37	1	1	1	999	999	1	418	
34	4	38	1	2	2	999	999	1	482	
34	4	39	1	2	2	999	999	1	482	
34	4	40	1	6	6	999	999	1	546	
34	4	41	1	6	6	999	999	1	416	
34	4	42	1	5	3	999	999	1	403	
34	4	43	1	2	2	999	999	1	531	
34	4	44	1	6	6	999	999	1	519	
34	4	45	1	2	2	999	999	1	499	
34	4	46	1	1	1	999	999	1	515	
34	4	47	1	6	6	999	999	1	495	
34	4	48	1	2	2	999	999	1	499	
34	4	49	1	1	1	999	999	1	435	
34	4	50	1	5	3	999	999	1	691	
34	5	1	1	6	6	999	999	1	715	
34	5	2	1	2	2	999	999	1	594	
34	5	3	1	2	2	999	999	1	435	
34	5	4	1	6	6	999	999	1	498	
34	5	5	1	3	4	1	1	1	642	
34	5	6	1	4	5	999	999	1	642	
34	5	7	1	6	6	999	999	1	530	
34	5	8	1	3	4	1	1	1	514	
34	5	9	1	1	1	999	999	1	482	
34	5	10	1	2	2	999	999	1	434	
34	5	11	1	4	5	999	999	1	509	
34	5	12	1	2	2	999	999	1	482	
34	5	13	1	5	3	999	999	1	594	
34	5	14	1	5	3	999	999	1	483	
34	5	15	1	2	2	999	999	1	483	
34	5	16	1	6	6	999	999	1	547	
34	5	17	1	1	1	999	999	1	467	
34	5	18	1	2	2	999	999	1	467	
34	5	19	1	5	3	999	999	1	515	
34	5	20	1	2	2	999	999	1	403	
34	5	21	1	3	4	1	1	1	531	
34	5	22	1	6	6	999	999	1	483	
34	5	23	1	4	5	999	999	1	595	
34	5	24	1	4	5	999	999	1	450	
34	5	25	1	4	5	999	999	1	478	
34	5	26	1	3	4	1	1	1	547	
34	5	27	1	4	5	999	999	1	515	
34	5	28	1	4	5	999	999	1	515	
34	5	29	1	5	3	999	999	1	563	
34	5	30	1	3	4	1	1	1	499	
34	5	31	1	3	4	1	1	1	483	
34	5	32	1	2	2	999	999	1	531	
34	5	33	1	5	3	999	999	1	531	
34	5	34	1	5	3	999	999	1	483	
34	5	35	1	3	4	1	1	1	451	
34	5	36	1	3	4	1	1	1	451	
34	5	37	1	5	3	999	999	1	451	
34	5	38	1	3	4	1	1	1	416	
34	5	39	1	6	6	999	999	1	525	
34	5	40	1	4	5	999	999	1	659	
34	5	41	1	1	1	999	999	1	528	
34	5	42	1	3	4	1	1	1	547	
34	5	43	1	6	6	999	999	1	528	
34	5	44	1	6	6	999	999	1	435	
34	5	45	1	5	3	999	999	1	531	
34	5	46	1	2	2	999	999	1	617	
34	5	47	1	5	3	999	999	1	530	
34	5	48	1	5	3	999	999	1	498	
34	5	49	1	5	3	999	999	1	434	
34	5	50	1	5	3	999	999	1	642	
34	6	1	1	4	5	999	999	1	667	
34	6	2	1	1	1	999	999	1	466	
34	6	3	1	2	2	999	999	1	499	
34	6	4	1	4	5	999	999	1	467	
34	6	5	1	6	6	999	999	1	499	
34	6	6	1	5	3	999	999	1	515	
34	6	7	1	4	5	999	999	1	611	
34	6	8	1	5	3	999	999	1	483	
34	6	9	1	2	2	999	999	1	563	
34	6	10	1	4	5	999	999	1	579	
34	6	11	1	5	3	999	999	1	483	
34	6	12	1	5	3	999	999	1	579	
34	6	13	1	5	3	999	999	1	451	
34	6	14	1	1	1	999	999	1	499	
34	6	15	1	5	3	999	999	1	562	
34	6	16	1	2	2	999	999	1	498	
34	6	17	1	2	2	999	999	1	418	
34	6	18	1	1	1	999	999	1	498	
34	6	19	1	6	6	999	999	1	530	
34	6	20	1	2	2	999	999	1	914	
34	6	21	1	3	4	1	1	1	562	
34	6	22	1	4	5	999	999	1	451	
34	6	23	1	1	1	999	999	1	480	
34	6	24	1	6	6	999	999	1	467	
34	6	25	1	4	5	999	999	1	515	
34	6	26	1	5	3	999	999	1	499	
34	6	27	1	4	5	999	999	1	435	
34	6	28	1	6	6	999	999	1	515	
34	6	29	1	5	3	999	999	1	501	
34	6	30	1	6	6	999	999	1	435	
34	6	31	1	2	2	999	999	1	691	
34	6	32	1	3	4	1	1	1	358	
34	6	33	1	4	5	999	999	1	435	
34	6	34	1	3	4	1	1	1	483	
34	6	35	1	6	6	999	999	1	483	
34	6	36	1	4	5	999	999	1	547	
34	6	37	1	5	3	999	999	1	419	
34	6	38	1	1	1	999	999	1	483	
34	6	39	1	1	1	999	999	1	515	
34	6	40	1	6	6	999	999	1	467	
34	6	41	1	2	2	999	999	1	656	
34	6	42	1	3	4	1	1	1	528	
34	6	43	1	1	1	999	999	1	531	
34	6	44	1	5	3	999	999	1	499	
34	6	45	1	4	5	999	999	1	563	
34	6	46	1	3	4	1	1	1	499	
34	6	47	1	5	3	999	999	1	547	
34	6	48	1	5	3	999	999	1	483	
34	6	49	1	1	1	999	999	1	499	
34	6	50	1	2	2	999	999	1	467	
34	7	1	1	1	1	999	999	1	683	
34	7	2	1	5	3	999	999	1	531	
34	7	3	1	6	6	999	999	1	467	
34	7	4	1	3	4	1	1	1	515	
34	7	5	1	6	6	999	999	1	595	
34	7	6	1	6	6	999	999	1	464	
34	7	7	1	5	3	999	999	1	403	
34	7	8	1	2	2	999	999	1	467	
34	7	9	1	4	5	999	999	1	467	
34	7	10	1	2	2	999	999	1	515	
34	7	11	1	4	5	999	999	1	485	
34	7	12	1	4	5	999	999	1	467	
34	7	13	1	6	6	999	999	1	451	
34	7	14	1	2	2	999	999	1	499	
34	7	15	1	1	1	999	999	1	483	
34	7	16	1	5	3	999	999	1	496	
34	7	17	1	1	1	999	999	1	451	
34	7	18	1	4	5	999	999	1	467	
34	7	19	1	3	4	1	1	1	482	
34	7	20	1	5	3	999	999	1	499	
34	7	21	1	5	3	999	999	1	448	
34	7	22	1	3	4	1	1	1	451	
34	7	23	1	6	6	999	999	1	499	
34	7	24	1	5	3	999	999	1	579	
34	7	25	1	2	2	999	999	1	611	
34	7	26	1	4	5	999	999	1	659	
34	7	27	1	6	6	999	999	1	467	
34	7	28	1	2	2	999	999	1	563	
34	7	29	1	4	5	999	999	1	639	
34	7	30	1	5	3	999	999	1	507	
34	7	31	1	5	3	999	999	1	419	
34	7	32	1	6	6	999	999	1	495	
34	7	33	1	6	6	999	999	1	467	
34	7	34	1	5	3	999	999	1	595	
34	7	35	1	3	4	1	1	1	498	
34	7	36	1	6	6	999	999	1	482	
34	7	37	1	4	5	999	999	1	498	
34	7	38	1	5	3	999	999	1	527	
34	7	39	1	5	3	999	999	1	419	
34	7	40	1	6	6	999	999	1	578	
34	7	41	1	2	2	1	999	0	515	
34	7	42	1	2	2	999	999	1	546	
34	7	43	1	1	1	999	999	1	515	
34	7	44	1	4	5	999	999	1	547	
34	7	45	1	3	4	1	1	1	739	
34	7	46	1	5	3	999	999	1	432	
34	7	47	1	2	2	999	999	1	611	
34	7	48	1	3	4	1	1	1	515	
34	7	49	1	1	1	999	999	1	563	
34	7	50	1	3	4	1	1	1	541	
34	8	1	1	5	3	999	999	1	632	
34	8	2	1	5	3	999	999	1	435	
34	8	3	1	5	3	999	999	1	460	
34	8	4	1	2	2	999	999	1	595	
34	8	5	1	3	4	1	1	1	499	
34	8	6	1	1	1	999	999	1	451	
34	8	7	1	5	3	999	999	1	547	
34	8	8	1	5	3	999	999	1	483	
34	8	9	1	6	6	999	999	1	499	
34	8	10	1	3	4	1	1	1	547	
34	8	11	1	3	4	1	1	1	531	
34	8	12	1	3	4	1	1	1	499	
34	8	13	1	5	3	999	999	0	515	
34	8	14	1	2	2	999	999	1	627	
34	8	15	1	5	3	999	999	1	499	
34	8	16	1	6	6	999	999	1	563	
34	8	17	1	2	2	999	999	1	531	
34	8	18	1	3	4	1	1	1	579	
34	8	19	1	6	6	999	999	1	595	
34	8	20	1	5	3	999	999	1	480	
34	8	21	1	3	4	1	1	1	531	
34	8	22	1	3	4	1	1	1	467	
34	8	23	1	5	3	999	999	1	563	
34	8	24	1	3	4	1	1	1	979	
34	8	25	1	5	3	999	999	1	563	
34	8	26	1	1	1	999	999	1	515	
34	8	27	1	4	5	999	999	1	691	
34	8	28	1	6	6	999	999	1	544	
34	8	29	1	1	1	999	999	1	531	
34	8	30	1	2	2	999	999	1	595	
34	8	31	1	1	1	999	999	1	554	
34	8	32	1	6	6	999	999	1	515	
34	8	33	1	3	4	1	1	1	562	
34	8	34	1	1	1	999	999	1	544	
34	8	35	1	6	6	999	999	1	527	
34	8	36	1	6	6	999	999	1	531	
34	8	37	1	4	5	999	999	1	643	
34	8	38	1	6	6	999	999	1	515	
34	8	39	1	6	6	999	999	1	482	
34	8	40	1	2	2	999	999	1	626	
34	8	41	1	5	3	999	999	1	563	
34	8	42	1	1	1	999	999	1	515	
34	8	43	1	6	6	999	999	1	498	
34	8	44	1	1	1	999	999	1	482	
34	8	45	1	6	6	999	999	1	457	
34	8	46	1	5	3	999	999	1	611	
34	8	47	1	1	1	999	999	1	531	
34	8	48	1	2	2	999	999	1	531	
34	8	49	1	2	2	999	999	1	531	
34	8	50	1	4	5	999	999	1	547	
34	9	1	1	6	6	999	999	1	636	
34	9	2	1	2	2	999	999	1	533	
34	9	3	1	1	1	999	999	1	499	
34	9	4	1	2	2	999	999	1	502	
34	9	5	1	4	5	999	999	1	627	
34	9	6	1	5	3	999	999	1	450	
34	9	7	1	3	4	1	1	1	498	
34	9	8	1	2	2	999	999	1	445	
34	9	9	1	4	5	999	999	1	639	
34	9	10	1	2	2	999	999	1	499	
34	9	11	1	5	3	999	999	1	611	
34	9	12	1	3	4	1	1	1	434	
34	9	13	1	6	6	999	999	1	530	
34	9	14	1	6	6	999	999	1	482	
34	9	15	1	6	6	999	999	1	543	
34	9	16	1	6	6	999	999	1	511	
34	9	17	1	2	2	999	999	1	578	
34	9	18	1	5	3	999	999	1	498	
34	9	19	1	1	1	999	999	1	543	
34	9	20	1	5	3	999	999	1	450	
34	9	21	1	2	2	999	999	1	451	
34	9	22	1	5	3	999	999	1	578	
34	9	23	1	4	5	999	999	1	511	
34	9	24	1	2	2	999	999	1	691	
34	9	25	1	1	1	999	999	1	451	
34	9	26	1	1	1	999	999	1	451	
34	9	27	1	5	3	999	999	1	531	
34	9	28	1	1	1	999	999	1	515	
34	9	29	1	1	1	999	999	1	467	
34	9	30	1	3	4	1	1	1	723	
34	9	31	1	1	1	999	999	1	595	
34	9	32	1	6	6	999	999	1	595	
34	9	33	1	3	4	1	1	1	563	
34	9	34	1	3	4	1	1	1	547	
34	9	35	1	6	6	999	999	1	547	
34	9	36	1	6	6	999	999	1	515	
34	9	37	1	3	4	1	1	1	579	
34	9	38	1	1	1	999	999	1	467	
34	9	39	1	4	5	999	999	1	643	
34	9	40	1	6	6	999	999	1	515	
34	9	41	1	2	2	999	999	1	694	
34	9	42	1	1	1	999	999	1	579	
34	9	43	1	4	5	999	999	1	611	
34	9	44	1	6	6	999	999	1	483	
34	9	45	1	4	5	999	999	1	675	
34	9	46	1	1	1	999	999	1	467	
34	9	47	1	1	1	999	999	1	627	
34	9	48	1	1	1	999	999	1	451	
34	9	49	1	3	4	1	1	1	546	
34	9	50	1	5	3	999	999	1	627	
34	10	1	1	4	5	999	999	1	584	
34	10	2	1	2	2	999	999	1	514	
34	10	3	1	6	6	999	999	1	547	
34	10	4	1	6	6	999	999	1	387	
34	10	5	1	3	4	1	1	1	483	
34	10	6	1	1	1	999	999	1	419	
34	10	7	1	6	6	999	999	1	451	
34	10	8	1	3	4	1	1	1	403	
34	10	9	1	1	1	999	999	1	403	
34	10	10	1	6	6	999	999	1	531	
34	10	11	1	3	4	1	1	1	467	
34	10	12	1	1	1	999	999	1	397	
34	10	13	1	3	4	999	1	0	519	
34	10	14	1	1	1	999	999	1	496	
34	10	15	1	2	2	999	999	1	723	
34	10	16	1	4	5	999	999	1	515	
34	10	17	1	1	1	999	999	1	435	
34	10	18	1	5	3	999	999	1	538	
34	10	19	1	2	2	999	999	1	736	
34	10	20	1	6	6	999	999	1	467	
34	10	21	1	6	6	999	999	1	402	
34	10	22	1	1	1	999	999	1	454	
34	10	23	1	3	4	1	1	1	515	
34	10	24	1	4	5	999	999	1	579	
34	10	25	1	4	5	999	999	1	451	
34	10	26	1	5	3	999	999	1	515	
34	10	27	1	5	3	999	999	1	403	
34	10	28	1	3	4	1	1	1	496	
34	10	29	1	4	5	999	999	1	515	
34	10	30	1	5	3	999	999	1	563	
34	10	31	1	3	4	1	1	1	498	
34	10	32	1	4	5	999	999	1	495	
34	10	33	1	4	5	999	999	1	451	
34	10	34	1	5	3	999	999	1	483	
34	10	35	1	4	5	999	999	1	546	
34	10	36	1	5	3	999	999	1	530	
34	10	37	1	6	6	999	999	1	546	
34	10	38	1	3	4	1	1	1	534	
34	10	39	1	2	2	999	999	1	527	
34	10	40	1	5	3	999	999	1	611	
34	10	41	1	2	2	999	999	1	675	
34	10	42	1	3	4	1	1	1	466	
34	10	43	1	2	2	999	999	1	515	
34	10	44	1	2	2	999	999	1	467	
34	10	45	1	5	3	999	999	1	451	
34	10	46	1	2	2	999	999	1	515	
34	10	47	1	4	5	999	999	1	675	
34	10	48	1	6	6	999	999	1	547	
34	10	49	1	5	3	999	999	1	499	
34	10	50	1	5	3	999	999	1	467	
34	11	1	1	5	3	999	999	1	744	
34	11	2	1	3	4	1	1	1	770	
34	11	3	1	2	2	999	999	1	674	
34	11	4	1	5	3	999	999	1	690	
34	11	5	1	6	6	999	999	1	607	
34	11	6	1	6	6	999	999	1	575	
34	11	7	1	6	6	999	999	1	402	
34	11	8	1	6	6	999	999	1	357	
34	11	9	1	5	3	999	999	1	465	
34	11	10	1	2	2	999	999	1	734	
34	11	11	1	6	6	999	999	1	690	
34	11	12	1	6	6	999	999	1	527	
34	11	13	1	2	2	999	999	1	607	
34	11	14	1	2	2	999	999	1	546	
34	11	15	1	1	1	999	999	1	674	
34	11	16	1	1	1	999	999	1	434	
34	11	17	1	4	5	999	999	1	623	
34	11	18	1	6	6	999	999	1	562	
34	11	19	1	3	4	1	1	1	898	
34	11	20	1	3	4	1	1	1	418	
34	11	21	1	5	3	999	999	1	578	
34	11	22	1	1	1	999	999	1	594	
34	11	23	1	3	4	1	1	1	608	
34	11	24	1	4	5	999	999	1	562	
34	11	25	1	2	2	999	999	1	623	
34	11	26	1	3	4	1	1	1	530	
34	11	27	1	5	3	999	999	1	546	
34	11	28	1	3	4	1	1	1	850	
34	11	29	1	6	6	999	999	1	626	
34	11	30	1	6	6	999	999	1	399	
34	11	31	1	6	6	999	999	1	402	
34	11	32	1	6	6	999	999	1	626	
34	11	33	1	2	2	999	999	1	597	
34	11	34	1	6	6	999	999	1	786	
34	11	35	1	1	1	999	999	1	581	
34	11	36	1	2	2	999	999	1	546	
34	11	37	1	6	6	999	999	1	559	
34	11	38	1	4	5	999	999	1	546	
34	11	39	1	5	3	999	999	1	559	
34	11	40	1	5	3	999	999	1	559	
34	11	41	1	6	6	999	999	1	562	
34	11	42	1	5	3	999	999	1	546	
34	11	43	1	6	6	999	999	1	596	
34	11	44	1	4	5	999	999	1	559	
34	11	45	1	6	6	999	999	1	562	
34	11	46	1	6	6	999	999	1	402	
34	11	47	1	2	2	999	999	1	530	
34	11	48	1	3	4	1	1	1	578	
34	11	49	1	2	2	999	999	1	571	
34	11	50	1	2	2	999	999	1	610	
34	12	1	1	6	6	999	999	1	619	
34	12	2	1	6	6	999	999	1	530	
34	12	3	1	5	3	999	999	1	543	
34	12	4	1	6	6	999	999	1	468	
34	12	5	1	4	5	999	999	1	530	
34	12	6	1	3	4	1	1	1	527	
34	12	7	1	4	5	999	999	1	527	
34	12	8	1	5	3	999	999	1	610	
34	12	9	1	2	2	999	999	1	610	
34	12	10	1	4	5	999	999	1	610	
34	12	11	1	4	5	999	999	1	546	
34	12	12	1	4	5	999	999	1	368	
34	12	13	1	6	6	999	999	1	642	
34	12	14	1	1	1	999	999	1	610	
34	12	15	1	1	1	999	999	1	466	
34	12	16	1	4	5	999	999	1	565	
34	12	17	1	1	1	999	999	1	818	
34	12	18	1	3	4	1	1	1	595	
34	12	19	1	1	1	999	999	1	655	
34	12	20	1	5	3	999	999	1	562	
34	12	21	1	3	4	1	1	1	530	
34	12	22	1	5	3	999	999	1	574	
34	12	23	1	6	6	999	999	1	514	
34	12	24	1	5	3	999	999	1	530	
34	12	25	1	1	1	999	999	1	543	
34	12	26	1	5	3	999	999	1	466	
34	12	27	1	6	6	999	999	1	514	
34	12	28	1	2	2	999	999	1	610	
34	12	29	1	3	4	1	1	1	626	
34	12	30	1	4	5	999	999	1	700	
34	12	31	1	6	6	999	999	1	530	
34	12	32	1	3	4	1	1	1	539	
34	12	33	1	6	6	999	999	1	607	
34	12	34	1	2	2	999	999	1	530	
34	12	35	1	6	6	999	999	1	530	
34	12	36	1	2	2	999	999	1	652	
34	12	37	1	1	1	999	999	1	594	
34	12	38	1	6	6	999	999	1	578	
34	12	39	1	5	3	999	999	1	530	
34	12	40	1	4	5	999	999	1	594	
34	12	41	1	5	3	999	999	1	607	
34	12	42	1	5	3	999	999	1	530	
34	12	43	1	2	2	999	999	1	504	
34	12	44	1	4	5	999	999	1	530	
34	12	45	1	5	3	999	999	1	482	
34	12	46	1	6	6	999	999	1	498	
34	12	47	1	6	6	999	999	1	638	
34	12	48	1	1	1	999	999	1	642	
34	12	49	1	6	6	999	999	1	898	
34	12	50	1	1	1	999	999	1	610	
34	13	1	1	3	4	1	1	1	891	
34	13	2	1	5	3	999	999	1	530	
34	13	3	1	5	3	999	999	1	498	
34	13	4	1	3	4	1	1	1	530	
34	13	5	1	5	3	999	999	1	511	
34	13	6	1	4	5	999	999	1	546	
34	13	7	1	1	1	999	999	1	606	
34	13	8	1	4	5	999	999	1	546	
34	13	9	1	4	5	999	999	1	498	
34	13	10	1	2	2	999	999	1	597	
34	13	11	1	3	4	1	1	1	527	
34	13	12	1	1	1	999	999	1	546	
34	13	13	1	2	2	999	999	1	546	
34	13	14	1	2	2	1	999	0	498	
34	13	15	1	1	1	999	999	1	481	
34	13	16	1	3	4	1	1	1	498	
34	13	17	1	1	1	999	999	1	610	
34	13	18	1	4	5	999	999	1	642	
34	13	19	1	6	6	999	999	1	578	
34	13	20	1	2	2	999	999	1	658	
34	13	21	1	2	2	999	999	1	514	
34	13	22	1	1	1	999	999	1	578	
34	13	23	1	1	1	999	999	1	546	
34	13	24	1	1	1	999	999	1	434	
34	13	25	1	5	3	999	999	1	514	
34	13	26	1	5	3	999	999	1	465	
34	13	27	1	5	3	999	999	1	498	
34	13	28	1	4	5	999	999	1	626	
34	13	29	1	5	3	999	999	1	578	
34	13	30	1	1	1	999	999	1	578	
34	13	31	1	3	4	1	1	1	574	
34	13	32	1	5	3	999	999	1	566	
34	13	33	1	5	3	999	999	1	466	
34	13	34	1	5	3	999	999	1	415	
34	13	35	1	1	1	999	999	1	559	
34	13	36	1	3	4	1	1	1	581	
34	13	37	1	1	1	999	999	1	866	
34	13	38	1	4	5	999	999	1	614	
34	13	39	1	5	3	999	999	1	530	
34	13	40	1	6	6	999	999	1	561	
34	13	41	1	4	5	999	999	1	610	
34	13	42	1	3	4	1	1	1	610	
34	13	43	1	4	5	999	999	1	530	
34	13	44	1	1	1	999	999	1	578	
34	13	45	1	3	4	1	1	1	591	
34	13	46	1	4	5	999	999	1	578	
34	13	47	1	1	1	999	999	1	594	
34	13	48	1	1	1	999	999	1	526	
34	13	49	1	2	2	999	999	1	642	
34	13	50	1	2	2	999	999	1	594	
34	14	1	1	3	4	1	1	1	603	
34	14	2	1	2	2	999	999	1	578	
34	14	3	1	2	2	999	999	1	494	
34	14	4	1	6	6	999	999	1	578	
34	14	5	1	4	5	999	999	1	578	
34	14	6	1	4	5	999	999	1	434	
34	14	7	1	2	2	999	999	1	495	
34	14	8	1	5	3	999	999	1	578	
34	14	9	1	6	6	999	999	1	530	
34	14	10	1	5	3	999	999	1	498	
34	14	11	1	3	4	1	1	1	610	
34	14	12	1	3	4	1	1	1	642	
34	14	13	1	6	6	999	999	1	642	
34	14	14	1	6	6	999	999	1	514	
34	14	15	1	1	1	999	999	1	607	
34	14	16	1	2	2	999	999	1	546	
