46	4	1	1	2	2	999	999	1	409	
46	4	2	1	3	6	1	1	1	418	
46	4	3	1	6	1	999	999	1	610	
46	4	4	1	5	3	999	999	1	339	
46	4	5	1	6	1	999	999	1	498	
46	4	6	1	5	3	999	999	1	402	
46	4	7	1	3	6	1	1	1	562	
46	4	8	1	2	2	999	999	1	370	
46	4	9	1	6	1	999	999	1	578	
46	4	10	1	5	3	999	999	1	850	
46	4	11	1	2	2	999	999	1	594	
46	4	12	1	4	4	1	999	0	482	
46	4	13	1	3	6	1	1	1	642	
46	4	14	1	6	1	999	999	1	386	
46	4	15	1	6	1	999	999	1	562	
46	4	16	1	2	2	999	999	1	530	
46	4	17	1	4	4	999	999	1	738	
46	4	18	1	4	4	999	999	1	514	
46	4	19	1	1	5	999	999	1	482	
46	4	20	1	3	6	1	1	1	642	
46	4	21	1	5	3	999	999	1	626	
46	4	22	1	3	6	1	1	1	530	
46	4	23	1	4	4	999	999	1	642	
46	4	24	1	5	3	999	999	1	418	
46	4	25	1	5	3	999	999	1	354	
46	4	26	1	2	2	999	999	1	562	
46	4	27	1	2	2	999	999	1	450	
46	4	28	1	1	5	999	999	1	466	
46	4	29	1	6	1	999	999	1	674	
46	4	30	1	3	6	1	1	1	578	
46	4	31	1	1	5	999	999	1	466	
46	4	32	1	4	4	999	999	1	754	
46	4	33	1	4	4	999	999	1	466	
46	4	34	1	6	1	999	999	1	434	
46	4	35	1	1	5	999	999	1	434	
46	4	36	1	1	5	999	999	1	642	
46	4	37	1	5	3	999	999	1	498	
46	4	38	1	5	3	999	999	1	498	
46	4	39	1	2	2	999	999	1	498	
46	4	40	1	2	2	999	999	1	418	
46	4	41	1	2	2	999	999	1	466	
46	4	42	1	3	6	1	1	1	498	
46	4	43	1	1	5	999	999	1	449	
46	4	44	1	6	1	999	999	1	578	
46	4	45	1	2	2	999	999	1	466	
46	4	46	1	5	3	999	999	1	450	
46	4	47	1	6	1	999	999	1	434	
46	4	48	1	1	5	999	999	1	402	
46	4	49	1	5	3	999	999	1	450	
46	4	50	1	3	6	999	1	0	465	
46	5	1	1	4	4	999	999	1	745	
46	5	2	1	5	3	999	999	1	482	
46	5	3	1	4	4	999	999	0	514	
46	5	4	1	1	5	999	999	1	530	
46	5	5	1	1	5	999	999	1	450	
46	5	6	1	4	4	999	999	1	610	
46	5	7	1	3	6	1	1	1	482	
46	5	8	1	1	5	999	999	1	546	
46	5	9	1	6	1	999	999	1	498	
46	5	10	1	5	3	999	999	1	482	
46	5	11	1	4	4	999	999	1	418	
46	5	12	1	6	1	999	999	1	482	
46	5	13	1	3	6	1	1	1	561	
46	5	14	1	3	6	1	1	1	514	
46	5	15	1	4	4	999	999	1	546	
46	5	16	1	3	6	1	1	1	514	
46	5	17	1	1	5	999	999	1	466	
46	5	18	1	4	4	999	999	1	578	
46	5	19	1	3	6	1	1	1	546	
46	5	20	1	6	1	999	999	1	562	
46	5	21	1	6	1	999	999	1	418	
46	5	22	1	6	1	999	999	1	452	
46	5	23	1	3	6	1	1	1	514	
46	5	24	1	1	5	999	999	1	483	
46	5	25	1	2	2	999	999	1	354	
46	5	26	1	3	6	1	1	1	530	
46	5	27	1	1	5	999	999	1	482	
46	5	28	1	1	5	999	999	1	450	
46	5	29	1	1	5	999	999	1	386	
46	5	30	1	6	1	999	999	1	450	
46	5	31	1	6	1	999	999	1	402	
46	5	32	1	3	6	1	1	1	466	
46	5	33	1	1	5	999	999	1	418	
46	5	34	1	3	6	1	1	1	419	
46	5	35	1	4	4	999	999	0	530	
46	5	36	1	1	5	999	999	1	466	
46	5	37	1	5	3	999	999	1	465	
46	5	38	1	3	6	1	1	1	514	
46	5	39	1	4	4	999	999	1	642	
46	5	40	1	3	6	1	1	1	562	
46	5	41	1	4	4	999	999	1	562	
46	5	42	1	2	2	999	999	1	610	
46	5	43	1	1	5	999	999	1	498	
46	5	44	1	5	3	999	999	1	754	
46	5	45	1	5	3	999	999	1	355	
46	5	46	1	1	5	999	999	1	466	
46	5	47	1	6	1	999	999	1	642	
46	5	48	1	1	5	999	999	1	482	
46	5	49	1	1	5	999	999	1	386	
46	5	50	1	5	3	999	999	1	594	
46	6	1	1	5	3	999	999	1	570	
46	6	2	1	5	3	999	999	1	340	
46	6	3	1	6	1	999	999	1	482	
46	6	4	1	5	3	999	999	1	514	
46	6	5	1	6	1	999	999	1	1041	
46	6	6	1	5	3	999	999	1	610	
46	6	7	1	5	3	999	999	1	482	
46	6	8	1	3	6	1	1	1	371	
46	6	9	1	5	3	999	999	1	626	
46	6	10	1	4	4	999	999	1	674	
46	6	11	1	2	2	999	999	1	530	
46	6	12	1	5	3	999	999	1	498	
46	6	13	1	5	3	999	999	1	451	
46	6	14	1	3	6	1	1	1	545	
46	6	15	1	3	6	1	1	1	530	
46	6	16	1	4	4	999	999	1	562	
46	6	17	1	1	5	999	999	1	466	
46	6	18	1	1	5	999	999	1	385	
46	6	19	1	1	5	999	999	1	546	
46	6	20	1	6	1	999	999	1	498	
46	6	21	1	1	5	999	999	1	531	
46	6	22	1	3	6	1	1	1	482	
46	6	23	1	5	3	999	999	1	450	
46	6	24	1	4	4	999	999	1	450	
46	6	25	1	6	1	999	999	1	546	
46	6	26	1	4	4	999	999	1	690	
46	6	27	1	5	3	999	999	1	386	
46	6	28	1	3	6	1	1	1	450	
46	6	29	1	2	2	999	999	1	497	
46	6	30	1	6	1	999	999	1	562	
46	6	31	1	1	5	999	999	1	386	
46	6	32	1	3	6	1	1	1	498	
46	6	33	1	2	2	999	999	1	451	
46	6	34	1	5	3	999	999	1	498	
46	6	35	1	4	4	999	999	0	482	
46	6	36	1	5	3	999	999	1	1905	
46	6	37	1	4	4	999	999	1	690	
46	6	38	1	2	2	999	999	1	499	
46	6	39	1	2	2	999	999	1	356	
46	6	40	1	6	1	999	999	1	593	
46	6	41	1	5	3	999	999	1	481	
46	6	42	1	6	1	999	999	1	466	
46	6	43	1	4	4	999	999	1	578	
46	6	44	1	1	5	999	999	1	434	
46	6	45	1	1	5	999	999	1	419	
46	6	46	1	5	3	999	999	1	530	
46	6	47	1	4	4	1	999	0	562	
46	6	48	1	5	3	999	999	1	481	
46	6	49	1	1	5	999	999	1	546	
46	6	50	1	3	6	999	1	0	1042	
46	7	1	1	1	5	999	999	1	523	
46	7	2	1	5	3	999	999	1	722	
46	7	3	1	3	6	1	1	1	562	
46	7	4	1	5	3	999	999	1	498	
46	7	5	1	5	3	999	999	1	402	
46	7	6	1	3	6	1	1	1	530	
46	7	7	1	5	3	999	999	1	450	
46	7	8	1	6	1	999	999	1	530	
46	7	9	1	3	6	1	1	1	610	
46	7	10	1	3	6	1	1	1	356	
46	7	11	1	2	2	999	999	1	354	
46	7	12	1	5	3	999	999	1	449	
46	7	13	1	4	4	999	999	1	754	
46	7	14	1	2	2	999	999	1	339	
46	7	15	1	6	1	999	999	1	498	
46	7	16	1	3	6	1	1	1	930	
46	7	17	1	3	6	1	1	1	578	
46	7	18	1	4	4	999	999	1	562	
46	7	19	1	6	1	999	999	1	499	
46	7	20	1	1	5	999	999	1	466	
46	7	21	1	1	5	999	999	1	372	
46	7	22	1	3	6	1	1	1	449	
46	7	23	1	6	1	999	999	1	611	
46	7	24	1	2	2	999	999	1	675	
46	7	25	1	3	6	1	1	1	626	
46	7	26	1	5	3	999	999	1	498	
46	7	27	1	3	6	1	1	1	514	
46	7	28	1	1	5	999	999	1	499	
46	7	29	1	3	6	1	1	1	578	
46	7	30	1	1	5	999	999	1	450	
46	7	31	1	6	1	999	999	1	467	
46	7	32	1	5	3	999	999	1	419	
46	7	33	1	4	4	999	999	1	417	
46	7	34	1	6	1	999	999	1	499	
46	7	35	1	3	6	1	1	1	498	
46	7	36	1	5	3	999	999	1	674	
46	7	37	1	2	2	999	999	1	594	
46	7	38	1	5	3	999	999	1	372	
46	7	39	1	2	2	999	999	1	434	
46	7	40	1	1	5	999	999	1	499	
46	7	41	1	4	4	999	999	1	769	
46	7	42	1	5	3	999	999	1	514	
46	7	43	1	5	3	999	999	1	370	
46	7	44	1	6	1	999	999	1	450	
46	7	45	1	6	1	999	999	1	499	
46	7	46	1	3	6	1	1	1	690	
46	7	47	1	1	5	999	999	1	450	
46	7	48	1	2	2	999	999	1	531	
46	7	49	1	6	1	999	999	1	562	
46	7	50	1	1	5	999	999	1	514	
46	8	1	1	5	3	999	999	1	602	
46	8	2	1	5	3	999	999	1	323	
46	8	3	1	5	3	999	999	1	339	
46	8	4	1	2	2	999	999	1	483	
46	8	5	1	5	3	999	999	1	450	
46	8	6	1	3	6	1	1	1	514	
46	8	7	1	3	6	1	1	1	418	
46	8	8	1	5	3	999	999	1	498	
46	8	9	1	2	2	999	999	1	562	
46	8	10	1	5	3	999	999	1	467	
46	8	11	1	5	3	999	999	1	434	
46	8	12	1	5	3	999	999	1	372	
46	8	13	1	5	3	999	999	1	306	
46	8	14	1	4	4	999	999	1	546	
46	8	15	1	5	3	999	999	1	626	
46	8	16	1	1	5	999	999	1	466	
46	8	17	1	4	4	999	999	1	626	
46	8	18	1	2	2	999	999	1	515	
46	8	19	1	1	5	999	999	1	419	
46	8	20	1	1	5	999	999	1	466	
46	8	21	1	2	2	999	999	1	514	
46	8	22	1	5	3	999	999	1	770	
46	8	23	1	3	6	1	1	1	545	
46	8	24	1	1	5	999	999	1	418	
46	8	25	1	2	2	999	999	1	403	
46	8	26	1	2	2	999	999	1	466	
46	8	27	1	5	3	999	999	1	481	
46	8	28	1	1	5	999	999	1	450	
46	8	29	1	4	4	999	999	1	594	
46	8	30	1	6	1	999	999	1	514	
46	8	31	1	2	2	999	999	1	434	
46	8	32	1	5	3	999	999	1	498	
46	8	33	1	3	6	999	1	0	610	
46	8	34	1	4	4	999	999	1	594	
46	8	35	1	3	6	1	1	1	402	
46	8	36	1	4	4	1	999	0	466	
46	8	37	1	2	2	999	999	1	593	
46	8	38	1	6	1	999	999	1	1234	
46	8	39	1	5	3	999	999	1	546	
46	8	40	1	5	3	999	999	1	467	
46	8	41	1	4	4	999	999	1	466	
46	8	42	1	4	4	999	999	1	498	
46	8	43	1	5	3	999	999	1	498	
46	8	44	1	2	2	999	999	1	627	
46	8	45	1	3	6	1	1	1	882	
46	8	46	1	3	6	1	1	1	530	
46	8	47	1	2	2	999	999	1	356	
46	8	48	1	1	5	999	999	1	356	
46	8	49	1	5	3	999	999	1	594	
46	8	50	1	3	6	1	1	1	546	
46	9	1	1	3	6	1	1	1	521	
46	9	2	1	3	6	1	1	1	434	
46	9	3	1	6	1	999	999	1	466	
46	9	4	1	4	4	999	999	0	434	
46	9	5	1	3	6	1	1	1	529	
46	9	6	1	2	2	999	999	1	754	
46	9	7	1	2	2	999	999	1	433	
46	9	8	1	6	1	999	999	1	579	
46	9	9	1	6	1	999	999	1	419	
46	9	10	1	4	4	999	999	1	562	
46	9	11	1	5	3	999	999	1	355	
46	9	12	1	6	1	999	999	1	356	
46	9	13	1	6	1	999	999	1	450	
46	9	14	1	5	3	999	999	1	498	
46	9	15	1	6	1	999	999	1	484	
46	9	16	1	5	3	999	999	1	498	
46	9	17	1	5	3	999	999	1	356	
46	9	18	1	5	3	999	999	1	386	
46	9	19	1	3	6	1	1	1	497	
46	9	20	1	1	5	999	999	1	435	
46	9	21	1	6	1	999	999	1	499	
46	9	22	1	3	6	1	1	1	610	
46	9	23	1	6	1	999	999	1	563	
46	9	24	1	5	3	999	999	1	466	
46	9	25	1	1	5	999	999	1	419	
46	9	26	1	5	3	999	999	1	545	
46	9	27	1	4	4	999	999	1	610	
46	9	28	1	6	1	999	999	1	483	
46	9	29	1	1	5	999	999	1	450	
46	9	30	1	4	4	999	999	0	514	
46	9	31	1	2	2	999	999	1	498	
46	9	32	1	3	6	1	1	1	738	
46	9	33	1	1	5	999	999	1	610	
46	9	34	1	3	6	1	1	1	514	
46	9	35	1	3	6	1	1	1	562	
46	9	36	1	6	1	999	999	1	562	
46	9	37	1	6	1	999	999	1	449	
46	9	38	1	1	5	999	999	1	499	
46	9	39	1	5	3	999	999	1	531	
46	9	40	1	6	1	999	999	1	514	
46	9	41	1	4	4	999	999	1	978	
46	9	42	1	3	6	1	1	1	1026	
46	9	43	1	5	3	999	999	1	562	
46	9	44	1	4	4	999	999	1	818	
46	9	45	1	3	6	1	1	1	530	
46	9	46	1	5	3	999	999	1	593	
46	9	47	1	5	3	999	999	1	1090	
46	9	48	1	6	1	999	999	1	418	
46	9	49	1	6	1	999	999	1	578	
46	9	50	1	6	1	999	999	1	546	
46	10	1	1	5	3	999	999	1	473	
46	10	2	1	5	3	999	999	1	386	
46	10	3	1	2	2	999	999	1	499	
46	10	4	1	4	4	999	999	1	706	
46	10	5	1	6	1	999	999	1	387	
46	10	6	1	2	2	999	999	1	595	
46	10	7	1	5	3	999	999	1	419	
46	10	8	1	3	6	999	1	0	546	
46	10	9	1	6	1	999	999	1	850	
46	10	10	1	3	6	1	1	1	818	
46	10	11	1	1	5	999	999	1	515	
46	10	12	1	3	6	1	1	1	818	
46	10	13	1	1	5	999	999	1	500	
46	10	14	1	6	1	999	999	1	707	
46	10	15	1	5	3	999	999	1	562	
46	10	16	1	1	5	999	999	1	402	
46	10	17	1	1	5	999	999	1	401	
46	10	18	1	3	6	1	1	1	481	
46	10	19	1	3	6	1	1	1	402	
46	10	20	1	2	2	999	999	1	483	
46	10	21	1	1	5	999	999	1	418	
46	10	22	1	1	5	999	999	1	546	
46	10	23	1	4	4	999	999	1	594	
46	10	24	1	3	6	1	1	1	578	
46	10	25	1	4	4	999	999	1	498	
46	10	26	1	5	3	999	999	1	402	
46	10	27	1	1	5	999	999	1	450	
46	10	28	1	4	4	999	999	1	706	
46	10	29	1	5	3	999	999	1	546	
46	10	30	1	2	2	999	999	1	451	
46	10	31	1	5	3	999	999	1	546	
46	10	32	1	4	4	999	999	1	482	
46	10	33	1	1	5	999	999	1	450	
46	10	34	1	2	2	999	999	1	514	
46	10	35	1	3	6	1	1	1	356	
46	10	36	1	1	5	999	999	1	482	
46	10	37	1	1	5	999	999	1	340	
46	10	38	1	1	5	999	999	1	482	
46	10	39	1	4	4	999	999	1	674	
46	10	40	1	5	3	999	999	1	308	
46	10	41	1	6	1	999	999	1	354	
46	10	42	1	4	4	999	999	1	626	
46	10	43	1	2	2	999	999	1	434	
46	10	44	1	3	6	999	1	0	386	
46	10	45	1	5	3	999	999	1	530	
46	10	46	1	2	2	999	999	1	563	
46	10	47	1	4	4	999	999	1	642	
46	10	48	1	4	4	999	999	1	498	
46	10	49	1	6	1	999	999	1	514	
46	10	50	1	3	6	1	1	1	610	
46	11	1	1	1	5	999	999	1	616	
46	11	2	1	5	3	999	999	1	1201	
46	11	3	1	1	5	999	999	1	705	
46	11	4	1	5	3	999	999	1	770	
46	11	5	1	4	4	999	999	1	1457	
46	11	6	1	2	2	999	999	1	1089	
46	11	7	1	5	3	999	999	1	738	
46	11	8	1	6	1	999	999	1	945	
46	11	9	1	2	2	999	999	1	1010	
46	11	10	1	5	3	999	999	1	658	
46	11	11	1	2	2	999	999	1	737	
46	11	12	1	6	1	999	999	1	1169	
46	11	13	1	1	5	999	999	1	785	
46	11	14	1	5	3	999	999	1	817	
46	11	15	1	5	3	999	999	1	481	
46	11	16	1	1	5	999	999	1	498	
46	11	17	1	4	4	999	999	1	1185	
46	11	18	1	5	3	999	999	1	722	
46	11	19	1	3	6	1	1	1	1010	
46	11	20	1	2	2	999	999	1	674	
46	11	21	1	4	4	999	999	1	1361	
46	11	22	1	1	5	999	999	1	657	
46	11	23	1	4	4	999	999	1	1345	
46	11	24	1	6	1	999	999	1	1345	
46	11	25	1	2	2	999	999	1	802	
46	11	26	1	3	6	1	1	1	754	
46	11	27	1	5	3	999	999	1	1234	
46	11	28	1	2	2	999	999	1	992	
46	11	29	1	3	6	1	1	1	1009	
46	11	30	1	4	4	999	999	1	801	
46	11	31	1	2	2	999	999	1	529	
46	11	32	1	5	3	999	999	1	593	
46	11	33	1	5	3	999	999	1	690	
46	11	34	1	2	2	999	999	1	576	
46	11	35	1	3	6	1	1	1	418	
46	11	36	1	5	3	999	999	1	592	
46	11	37	1	5	3	999	999	1	434	
46	11	38	1	1	5	999	999	1	545	
46	11	39	1	6	1	999	999	1	481	
46	11	40	1	2	2	999	999	1	513	
46	11	41	1	4	4	999	999	1	1569	
46	11	42	1	2	2	999	999	1	594	
46	11	43	1	1	5	999	999	1	578	
46	11	44	1	6	1	999	999	1	1506	
46	11	45	1	5	3	999	999	1	434	
46	11	46	1	6	1	999	999	1	658	
46	11	47	1	5	3	999	999	1	417	
46	11	48	1	5	3	999	999	1	385	
46	11	49	1	1	5	999	999	1	689	
46	11	50	1	2	2	999	999	1	609	
46	12	1	1	1	5	999	999	1	472	
46	12	2	1	6	1	999	999	1	705	
46	12	3	1	5	3	999	999	1	592	
46	12	4	1	2	2	999	999	1	609	
46	12	5	1	1	5	999	999	1	577	
46	12	6	1	6	1	999	999	1	1346	
46	12	7	1	4	4	999	999	1	1201	
46	12	8	1	6	1	999	999	1	722	
46	12	9	1	1	5	999	999	1	514	
46	12	10	1	1	5	999	999	1	562	
46	12	11	1	1	5	999	999	1	481	
46	12	12	1	1	5	999	999	1	385	
46	12	13	1	6	1	999	999	1	1282	
46	12	14	1	5	3	999	999	1	370	
46	12	15	1	3	6	1	1	1	577	
46	12	16	1	3	6	999	1	0	562	
46	12	17	1	4	4	999	999	1	529	
46	12	18	1	2	2	999	999	1	866	
46	12	19	1	6	1	999	999	1	1025	
46	12	20	1	2	2	999	999	1	610	
46	12	21	1	5	3	999	999	1	546	
46	12	22	1	5	3	999	999	1	801	
46	12	23	1	1	5	999	999	1	818	
46	12	24	1	6	1	999	999	1	914	
46	12	25	1	6	1	999	999	1	530	
46	12	26	1	1	5	999	999	1	626	
46	12	27	1	6	1	999	999	1	1250	
46	12	28	1	3	6	1	1	1	850	
46	12	29	1	3	6	1	1	1	433	
46	12	30	1	1	5	999	999	1	1152	
46	12	31	1	4	4	999	999	1	720	
46	12	32	1	3	6	1	1	1	610	
46	12	33	1	2	2	999	999	1	578	
46	12	34	1	6	1	999	999	1	866	
46	12	35	1	5	3	999	999	1	339	
46	12	36	1	1	5	999	999	1	563	
46	12	37	1	5	3	999	999	1	641	
46	12	38	1	1	5	999	999	1	482	
46	12	39	1	3	6	1	1	1	945	
46	12	40	1	1	5	999	999	1	657	
46	12	41	1	1	5	999	999	1	432	
46	12	42	1	5	3	999	999	1	594	
46	12	43	1	4	4	999	999	1	834	
46	12	44	1	3	6	1	1	1	706	
46	12	45	1	3	6	1	1	1	482	
46	12	46	1	6	1	999	999	0	466	
46	12	47	1	5	3	999	999	1	721	
46	12	48	1	2	2	999	999	1	593	
46	12	49	1	4	4	999	999	1	1521	
46	12	50	1	1	5	999	999	1	642	
46	13	1	1	1	5	999	999	1	601	
46	13	2	1	6	1	999	999	1	721	
46	13	3	1	1	5	999	999	1	626	
46	13	4	1	4	4	999	999	1	1121	
46	13	5	1	4	4	999	999	1	706	
46	13	6	1	3	6	1	1	1	626	
46	13	7	1	3	6	1	1	1	706	
46	13	8	1	4	4	999	999	1	721	
46	13	9	1	2	2	999	999	1	690	
46	13	10	1	2	2	999	999	1	483	
46	13	11	1	6	1	999	999	1	801	
46	13	12	1	2	2	999	999	1	673	
46	13	13	1	2	2	999	999	1	418	
46	13	14	1	6	1	999	999	1	626	
46	13	15	1	2	2	999	999	1	578	
46	13	16	1	3	6	1	1	1	864	
46	13	17	1	4	4	999	999	1	689	
46	13	18	1	3	6	1	1	1	545	
46	13	19	1	3	6	1	1	1	339	
46	13	20	1	1	5	999	999	1	545	
46	13	21	1	1	5	999	999	1	736	
46	13	22	1	3	6	1	1	1	578	
46	13	23	1	5	3	999	999	1	626	
46	13	24	1	1	5	999	999	1	706	
46	13	25	1	5	3	999	999	1	594	
46	13	26	1	6	1	999	999	1	690	
46	13	27	1	4	4	999	999	1	705	
46	13	28	1	5	3	999	999	1	593	
46	13	29	1	6	1	999	999	1	593	
46	13	30	1	3	6	1	1	1	688	
46	13	31	1	4	4	999	999	1	657	
46	13	32	1	3	6	1	1	1	658	
46	13	33	1	6	1	999	999	1	690	
46	13	34	1	3	6	1	1	1	736	
46	13	35	1	2	2	999	999	1	562	
46	13	36	1	4	4	999	999	1	386	
46	13	37	1	1	5	999	999	1	626	
46	13	38	1	4	4	999	999	1	961	
46	13	39	1	2	2	999	999	1	529	
46	13	40	1	4	4	999	999	1	881	
46	13	41	1	5	3	999	999	1	386	
46	13	42	1	6	1	999	999	1	402	
46	13	43	1	2	2	999	999	1	690	
46	13	44	1	1	5	999	999	1	754	
46	13	45	1	4	4	999	999	1	721	
46	13	46	1	5	3	999	999	1	545	
46	13	47	1	6	1	999	999	1	466	
46	13	48	1	3	6	1	1	1	529	
46	13	49	1	2	2	999	999	1	448	
46	13	50	1	6	1	999	999	0	370	
46	14	1	1	3	6	1	1	1	696	
46	14	2	1	3	6	1	1	1	385	
46	14	3	1	3	6	1	1	1	353	
46	14	4	1	5	3	999	999	1	578	
46	14	5	1	3	6	1	1	1	610	
46	14	6	1	4	4	999	999	1	578	
46	14	7	1	3	6	1	1	1	530	
46	14	8	1	6	1	999	999	1	722	
46	14	9	1	5	3	999	999	1	512	
46	14	10	1	1	5	999	999	1	625	
46	14	11	1	4	4	999	999	1	1041	
46	14	12	1	4	4	999	999	1	369	
46	14	13	1	4	4	999	999	1	307	
46	14	14	1	2	2	999	999	1	545	
46	14	15	1	4	4	999	999	1	658	
