51	2	6	3	1	4	999	999	1	807	
51	2	7	3	3	6	1	1	1	658	
51	2	8	3	1	4	999	999	1	823	
51	2	9	3	3	6	1	1	1	578	
51	2	10	3	2	3	999	999	1	833	
51	2	11	3	5	2	999	999	1	865	
51	2	12	3	3	6	1	1	1	695	
51	2	13	3	6	5	999	999	1	961	
51	2	14	3	1	4	1	999	0	642	
51	2	15	3	2	3	999	999	1	1378	
51	2	16	3	4	1	999	999	1	1297	
51	2	17	3	3	6	1	1	1	662	
51	2	18	3	1	4	999	999	1	737	
51	2	19	3	6	5	999	999	1	758	
51	2	20	3	5	2	999	999	1	641	
51	2	21	3	2	3	999	999	1	816	
51	2	22	3	3	6	1	1	1	737	
51	2	23	3	6	5	999	999	1	753	
51	2	24	3	2	3	999	999	1	737	
51	2	25	3	3	6	1	1	1	625	
51	2	26	3	3	6	1	1	1	487	
51	2	27	3	5	2	999	999	1	641	
51	2	28	3	6	5	999	999	1	815	
51	2	29	3	5	2	999	999	1	674	
51	2	30	3	5	2	999	999	1	722	
51	2	31	3	6	5	999	999	1	641	
51	2	32	3	4	1	999	999	1	945	
51	2	33	3	6	5	999	999	1	817	
51	2	34	3	3	6	1	1	1	721	
51	2	35	3	4	1	999	999	1	647	
51	2	36	3	1	4	999	999	1	689	
51	2	37	3	1	4	999	999	1	466	
51	2	38	3	6	5	999	999	1	658	
51	2	39	3	4	1	999	999	1	1063	
51	2	40	3	3	6	1	1	1	671	
51	2	41	3	5	2	999	999	1	689	
51	2	42	3	2	3	999	999	1	609	
51	2	43	3	1	4	999	999	1	577	
51	2	44	3	6	5	999	999	1	642	
51	2	45	3	3	6	1	1	1	780	
51	2	46	3	2	3	999	999	1	1090	
51	2	47	3	1	4	999	999	1	626	
51	2	48	3	2	3	999	999	1	626	
51	2	49	3	5	2	999	999	1	546	
51	2	50	3	6	5	999	999	1	657	
51	3	1	3	1	4	999	999	1	729	
51	3	2	3	2	3	999	999	1	721	
51	3	3	3	1	4	999	999	1	529	
51	3	4	3	1	4	999	999	1	577	
51	3	5	3	4	1	999	999	1	849	
51	3	6	3	3	6	1	1	1	753	
51	3	7	3	5	2	999	999	1	754	
51	3	8	3	4	1	999	999	1	786	
51	3	9	3	2	3	999	999	1	721	
51	3	10	3	3	6	1	1	1	881	
51	3	11	3	1	4	999	999	1	657	
51	3	12	3	5	2	999	999	1	1041	
51	3	13	3	2	3	999	999	1	705	
51	3	14	3	6	5	999	999	1	721	
51	3	15	3	4	1	999	999	1	818	
51	3	16	3	1	4	999	999	1	658	
51	3	17	3	6	5	999	999	1	625	
51	3	18	3	2	3	999	999	1	881	
51	3	19	3	5	2	999	999	1	647	
51	3	20	3	4	1	999	999	1	929	
51	3	21	3	5	2	999	999	1	950	
51	3	22	3	6	5	999	999	1	610	
51	3	23	3	1	4	999	999	1	594	
51	3	24	3	3	6	1	1	1	978	
51	3	25	3	6	5	999	999	1	770	
51	3	26	3	2	3	999	999	1	849	
51	3	27	3	5	2	999	999	1	945	
51	3	28	3	6	5	999	999	1	620	
51	3	29	3	2	3	999	999	1	786	
51	3	30	3	6	5	999	999	1	830	
51	3	31	3	1	4	999	999	1	594	
51	3	32	3	4	1	999	999	1	743	
51	3	33	3	6	5	999	999	1	610	
51	3	34	3	3	6	1	1	1	721	
51	3	35	3	6	5	999	999	1	913	
51	3	36	3	3	6	1	1	1	759	
51	3	37	3	2	3	999	999	1	865	
51	3	38	3	5	2	999	999	1	561	
51	3	39	3	5	2	999	999	1	498	
51	3	40	3	1	4	999	999	1	706	
51	3	41	3	2	3	999	999	1	850	
51	3	42	3	1	4	999	999	1	977	
51	3	43	3	5	2	999	999	1	625	
51	3	44	3	1	4	999	999	1	673	
51	3	45	3	2	3	999	999	1	849	
51	3	46	3	6	5	999	999	1	594	
51	3	47	3	3	6	1	1	1	914	
51	3	48	3	2	3	999	999	1	871	
51	3	49	3	5	2	999	999	1	594	
51	3	50	3	6	5	999	999	1	626	
51	4	1	3	4	1	999	999	1	1577	
51	4	2	3	6	5	999	999	0	247	
51	4	3	3	6	5	999	999	1	726	
51	4	4	3	4	1	999	999	1	881	
51	4	5	3	4	1	999	999	1	978	
51	4	6	3	3	6	1	1	1	674	
51	4	7	3	4	1	999	999	1	578	
51	4	8	3	2	3	999	999	1	753	
51	4	9	3	1	4	999	999	1	796	
51	4	10	3	2	3	999	999	1	657	
51	4	11	3	5	2	999	999	1	583	
51	4	12	3	6	5	999	999	1	615	
51	4	13	3	5	2	999	999	1	610	
51	4	14	3	3	6	1	1	1	849	
51	4	15	3	2	3	999	999	1	578	
51	4	16	3	5	2	999	999	1	514	
51	4	17	3	2	3	999	999	1	603	
51	4	18	3	3	6	1	1	1	737	
51	4	19	3	5	2	999	999	1	737	
51	4	20	3	5	2	999	999	1	481	
51	4	21	3	2	3	999	999	1	593	
51	4	22	3	6	5	999	999	1	610	
51	4	23	3	3	6	1	1	1	674	
51	4	24	3	6	5	999	999	1	658	
51	4	25	3	3	6	1	1	1	641	
51	4	26	3	4	1	999	999	1	466	
51	4	27	3	2	3	999	999	1	785	
51	4	28	3	6	5	999	999	1	865	
51	4	29	3	5	2	999	999	1	620	
51	4	30	3	3	6	1	1	1	849	
51	4	31	3	4	1	999	999	1	946	
51	4	32	3	5	2	999	999	1	530	
51	4	33	3	2	3	999	999	1	530	
51	4	34	3	6	5	999	999	1	545	
51	4	35	3	1	4	999	999	1	433	
51	4	36	3	1	4	999	999	1	449	
51	4	37	3	3	6	1	1	1	945	
51	4	38	3	4	1	999	999	1	849	
51	4	39	3	4	1	999	999	1	898	
51	4	40	3	5	2	999	999	1	615	
51	4	41	3	2	3	999	999	1	590	
51	4	42	3	2	3	999	999	1	578	
51	4	43	3	3	6	1	1	1	945	
51	4	44	3	3	6	1	1	1	465	
51	4	45	3	1	4	999	999	1	758	
51	4	46	3	1	4	999	999	1	295	
51	4	47	3	2	3	999	999	1	801	
51	4	48	3	1	4	999	999	1	679	
51	4	49	3	5	2	999	999	1	1362	
51	4	50	3	3	6	1	1	1	978	
51	5	1	3	1	4	999	999	1	558	
51	5	2	3	4	1	999	999	1	951	
51	5	3	3	6	5	999	999	1	610	
51	5	4	3	1	4	999	999	1	577	
51	5	5	3	1	4	999	999	1	577	
51	5	6	3	4	1	999	999	1	577	
51	5	7	3	6	5	999	999	1	630	
51	5	8	3	1	4	999	999	1	593	
51	5	9	3	5	2	999	999	1	658	
51	5	10	3	1	4	999	999	1	561	
51	5	11	3	4	1	999	999	1	649	
51	5	12	3	2	3	999	999	1	1057	
51	5	13	3	6	5	999	999	1	562	
51	5	14	3	3	6	1	1	1	878	
51	5	15	3	3	6	1	1	1	785	
51	5	16	3	6	5	999	999	1	673	
51	5	17	3	6	5	999	999	1	753	
51	5	18	3	3	6	1	1	1	721	
51	5	19	3	5	2	999	999	1	738	
51	5	20	3	5	2	999	999	1	466	
51	5	21	3	2	3	999	999	1	582	
51	5	22	3	4	1	999	999	1	823	
51	5	23	3	1	4	999	999	1	593	
51	5	24	3	1	4	999	999	1	551	
51	5	25	3	2	3	999	999	1	945	
51	5	26	3	6	5	999	999	1	562	
51	5	27	3	5	2	999	999	1	546	
51	5	28	3	2	3	999	999	1	514	
51	5	29	3	4	1	999	999	1	866	
51	5	30	3	2	3	999	999	1	876	
51	5	31	3	1	4	999	999	1	583	
51	5	32	3	1	4	999	999	1	561	
51	5	33	3	1	4	999	999	1	385	
51	5	34	3	2	3	999	999	1	663	
51	5	35	3	3	6	1	1	1	866	
51	5	36	3	4	1	999	999	1	626	
51	5	37	3	4	1	999	999	1	626	
51	5	38	3	6	5	999	999	1	610	
51	5	39	3	5	2	999	999	1	818	
51	5	40	3	6	5	999	999	1	588	
51	5	41	3	5	2	999	999	1	369	
51	5	42	3	6	5	999	999	1	689	
51	5	43	3	2	3	999	999	1	721	
51	5	44	3	2	3	999	999	1	562	
51	5	45	3	1	4	999	999	1	546	
51	5	46	3	5	2	999	999	1	690	
51	5	47	3	5	2	999	999	1	418	
51	5	48	3	5	2	999	999	1	370	
51	5	49	3	3	6	1	1	1	1025	
51	5	50	3	6	5	999	999	1	642	
51	6	1	3	4	1	999	999	1	782	
51	6	2	3	3	6	1	1	1	568	
51	6	3	3	6	5	999	999	1	626	
51	6	4	3	2	3	999	999	1	418	
51	6	5	3	6	5	999	999	1	535	
51	6	6	3	3	6	1	1	1	578	
51	6	7	3	1	4	999	999	1	498	
51	6	8	3	4	1	999	999	1	836	
51	6	9	3	3	6	1	1	1	529	
51	6	10	3	1	4	999	999	1	593	
51	6	11	3	2	3	999	999	1	642	
51	6	12	3	1	4	999	999	1	577	
51	6	13	3	5	2	999	999	1	593	
51	6	14	3	5	2	999	999	1	418	
51	6	15	3	5	2	999	999	1	386	
51	6	16	3	3	6	1	1	1	731	
51	6	17	3	1	4	999	999	1	625	
51	6	18	3	4	1	999	999	1	657	
51	6	19	3	3	6	1	1	1	641	
51	6	20	3	4	1	999	999	1	706	
51	6	21	3	3	6	1	1	1	578	
51	6	22	3	1	4	999	999	1	519	
51	6	23	3	3	6	1	1	1	722	
51	6	24	3	3	6	1	1	1	540	
51	6	25	3	4	1	999	999	1	658	
51	6	26	3	6	5	999	999	1	578	
51	6	27	3	3	6	1	1	1	1089	
51	6	28	3	4	1	999	999	1	545	
51	6	29	3	5	2	999	999	1	545	
51	6	30	3	3	6	1	1	1	674	
51	6	31	3	4	1	999	999	1	615	
51	6	32	3	1	4	999	999	1	546	
51	6	33	3	2	3	999	999	1	690	
51	6	34	3	6	5	999	999	1	561	
51	6	35	3	2	3	999	999	1	513	
51	6	36	3	6	5	999	999	1	577	
51	6	37	3	5	2	999	999	1	529	
51	6	38	3	5	2	999	999	1	578	
51	6	39	3	6	5	999	999	1	583	
51	6	40	3	4	1	999	999	1	658	
51	6	41	3	6	5	999	999	1	562	
51	6	42	3	4	1	999	999	1	642	
51	6	43	3	6	5	999	999	1	578	
51	6	44	3	2	3	999	999	1	577	
51	6	45	3	4	1	999	999	1	791	
51	6	46	3	2	3	999	999	1	609	
51	6	47	3	1	4	999	999	1	583	
51	6	48	3	2	3	999	999	1	690	
51	6	49	3	2	3	999	999	1	690	
51	6	50	3	6	5	999	999	1	562	
51	7	1	3	6	5	999	999	1	713	
51	7	2	3	4	1	999	999	1	718	
51	7	3	3	6	5	999	999	1	626	
51	7	4	3	3	6	1	1	1	594	
51	7	5	3	3	6	1	1	1	551	
51	7	6	3	1	4	999	999	1	588	
51	7	7	3	1	4	999	999	1	401	
51	7	8	3	5	2	999	999	1	657	
51	7	9	3	3	6	1	1	1	700	
51	7	10	3	5	2	999	999	1	610	
51	7	11	3	2	3	999	999	1	946	
51	7	12	3	1	4	999	999	1	626	
51	7	13	3	1	4	999	999	1	497	
51	7	14	3	6	5	999	999	1	658	
51	7	15	3	6	5	999	999	1	546	
51	7	16	3	5	2	999	999	1	593	
51	7	17	3	2	3	999	999	1	689	
51	7	18	3	1	4	999	999	1	609	
51	7	19	3	6	5	999	999	1	594	
51	7	20	3	5	2	999	999	1	578	
51	7	21	3	4	1	999	999	1	946	
51	7	22	3	2	3	999	999	1	482	
51	7	23	3	4	1	999	999	1	545	
51	7	24	3	6	5	999	999	1	535	
51	7	25	3	6	5	999	999	1	673	
51	7	26	3	3	6	1	1	1	625	
51	7	27	3	2	3	999	999	1	594	
51	7	28	3	5	2	999	999	1	578	
51	7	29	3	5	2	999	999	1	450	
51	7	30	3	6	5	999	999	1	556	
51	7	31	3	6	5	999	999	1	434	
51	7	32	3	6	5	999	999	1	402	
51	7	33	3	3	6	1	1	1	577	
51	7	34	3	3	6	1	1	1	503	
51	7	35	3	4	1	999	999	1	1068	
51	7	36	3	2	3	999	999	1	481	
51	7	37	3	5	2	999	999	1	514	
51	7	38	3	1	4	999	999	1	610	
51	7	39	3	4	1	999	999	1	754	
51	7	40	3	2	3	999	999	1	497	
51	7	41	3	4	1	999	999	1	561	
51	7	42	3	6	5	999	999	1	689	
51	7	43	3	6	5	999	999	1	609	
51	7	44	3	4	1	999	999	1	530	
51	7	45	3	1	4	999	999	1	786	
51	7	46	3	5	2	999	999	1	626	
51	7	47	3	4	1	999	999	1	914	
51	7	48	3	5	2	999	999	1	514	
51	7	49	3	4	1	999	999	1	704	
51	7	50	3	4	1	999	999	1	577	
51	8	1	3	3	6	1	1	1	575	
51	8	2	3	4	1	999	999	1	625	
51	8	3	3	6	5	999	999	1	545	
51	8	4	3	1	4	999	999	1	529	
51	8	5	3	3	6	1	1	1	625	
51	8	6	3	5	2	999	999	1	498	
51	8	7	3	5	2	999	999	1	530	
51	8	8	3	5	2	999	999	1	402	
51	8	9	3	2	3	999	999	1	562	
51	8	10	3	2	3	999	999	1	338	
51	8	11	3	5	2	999	999	1	465	
51	8	12	3	6	5	999	999	1	567	
51	8	13	3	2	3	999	999	1	551	
51	8	14	3	1	4	999	999	1	497	
51	8	15	3	3	6	1	1	1	578	
51	8	16	3	1	4	999	999	1	529	
51	8	17	3	2	3	999	999	1	546	
51	8	18	3	2	3	999	999	1	348	
51	8	19	3	2	3	999	999	1	306	
51	8	20	3	4	1	999	999	1	583	
51	8	21	3	4	1	999	999	1	674	
51	8	22	3	1	4	999	999	1	593	
51	8	23	3	2	3	999	999	1	497	
51	8	24	3	6	5	999	999	1	615	
51	8	25	3	2	3	999	999	1	514	
51	8	26	3	2	3	999	999	1	344	
51	8	27	3	3	6	1	1	1	775	
51	8	28	3	6	5	999	999	1	626	
51	8	29	3	3	6	1	1	1	561	
51	8	30	3	1	4	999	999	1	519	
51	8	31	3	5	2	999	999	1	481	
51	8	32	3	2	3	999	999	0	433	
51	8	33	3	4	1	999	999	1	736	
51	8	34	3	3	6	999	1	0	498	
51	8	35	3	1	4	999	999	1	609	
51	8	36	3	1	4	999	999	1	577	
51	8	37	3	5	2	999	999	1	754	
51	8	38	3	5	2	999	999	1	482	
51	8	39	3	5	2	999	999	1	386	
51	8	40	3	5	2	999	999	1	370	
51	8	41	3	3	6	1	1	1	722	
51	8	42	3	4	1	999	999	1	562	
51	8	43	3	1	4	999	999	1	578	
51	8	44	3	2	3	999	999	1	530	
51	8	45	3	2	3	999	999	1	434	
51	8	46	3	1	4	999	999	1	529	
51	8	47	3	3	6	1	1	1	886	
51	8	48	3	2	3	999	999	1	818	
51	8	49	3	4	1	999	999	1	594	
51	8	50	3	4	1	999	999	1	690	
51	9	1	3	5	2	999	999	1	846	
51	9	2	3	1	4	999	999	1	545	
51	9	3	3	1	4	999	999	1	433	
51	9	4	3	5	2	999	999	1	658	
51	9	5	3	5	2	999	999	1	407	
51	9	6	3	4	1	999	999	1	785	
51	9	7	3	1	4	999	999	1	577	
51	9	8	3	5	2	999	999	1	577	
51	9	9	3	6	5	999	999	1	583	
51	9	10	3	5	2	999	999	1	354	
51	9	11	3	5	2	999	999	1	354	
51	9	12	3	4	1	999	999	1	594	
51	9	13	3	6	5	999	999	1	610	
51	9	14	3	6	5	999	999	1	626	
51	9	15	3	1	4	999	999	1	657	
51	9	16	3	6	5	999	999	1	769	
51	9	17	3	5	2	999	999	1	513	
51	9	18	3	5	2	999	999	1	386	
51	9	19	3	4	1	999	999	1	578	
51	9	20	3	1	4	999	999	1	565	
51	9	21	3	3	6	1	1	1	674	
51	9	22	3	2	3	999	999	1	614	
51	9	23	3	2	3	999	999	1	431	
51	9	24	3	1	4	999	999	1	561	
51	9	25	3	4	1	999	999	1	604	
51	9	26	3	3	6	1	1	1	657	
51	9	27	3	3	6	1	1	1	502	
51	9	28	3	3	6	1	1	1	706	
51	9	29	3	5	2	999	999	1	530	
51	9	30	3	5	2	999	999	1	434	
51	9	31	3	1	4	999	999	1	737	
51	9	32	3	4	1	999	999	1	562	
51	9	33	3	3	6	1	1	1	870	
51	9	34	3	6	5	999	999	1	530	
51	9	35	3	1	4	999	999	1	551	
51	9	36	3	4	1	999	999	1	583	
51	9	37	3	4	1	999	999	1	802	
51	9	38	3	4	1	999	999	1	418	
51	9	39	3	6	5	999	999	1	594	
51	9	40	3	3	6	1	1	1	1281	
51	9	41	3	4	1	999	999	1	646	
51	9	42	3	4	1	999	999	1	561	
51	9	43	3	5	2	999	999	1	642	
51	9	44	3	4	1	999	999	1	567	
51	9	45	3	4	1	999	999	1	610	
51	9	46	3	2	3	999	999	1	562	
51	9	47	3	6	5	999	999	1	610	
51	9	48	3	4	1	999	999	1	533	
51	9	49	3	5	2	999	999	1	737	
51	9	50	3	1	4	999	999	1	599	
51	10	1	3	2	3	999	999	1	601	
51	10	2	3	5	2	999	999	1	562	
51	10	3	3	6	5	999	999	1	546	
51	10	4	3	6	5	999	999	1	530	
51	10	5	3	4	1	999	999	1	530	
51	10	6	3	4	1	999	999	1	646	
51	10	7	3	1	4	999	999	1	529	
51	10	8	3	4	1	999	999	1	822	
51	10	9	3	4	1	999	999	1	609	
51	10	10	3	4	1	999	999	1	850	
51	10	11	3	4	1	999	999	1	338	
51	10	12	3	3	6	1	1	1	642	
51	10	13	3	5	2	999	999	1	594	
51	10	14	3	5	2	999	999	1	498	
51	10	15	3	6	5	999	999	1	546	
51	10	16	3	1	4	999	999	1	599	
51	10	17	3	6	5	999	999	1	754	
51	10	18	3	3	6	1	1	1	737	
51	10	19	3	6	5	999	999	1	626	
51	10	20	3	5	2	999	999	1	679	
51	10	21	3	4	1	999	999	1	578	
51	10	22	3	1	4	999	999	1	562	
51	10	23	3	2	3	999	999	1	498	
51	10	24	3	3	6	1	1	1	737	
51	10	25	3	2	3	999	999	1	498	
51	10	26	3	5	2	999	999	1	524	
51	10	27	3	2	3	999	999	1	498	
51	10	28	3	1	4	999	999	1	534	
51	10	29	3	3	6	1	1	1	610	
51	10	30	3	1	4	999	999	1	514	
51	10	31	3	2	3	999	999	1	514	
51	10	32	3	5	2	999	999	1	546	
51	10	33	3	5	2	999	999	1	546	
51	10	34	3	6	5	999	999	1	642	
51	10	35	3	6	5	999	999	1	657	
51	10	36	3	5	2	999	999	1	833	
51	10	37	3	6	5	999	999	1	554	
51	10	38	3	2	3	999	999	1	562	
51	10	39	3	4	1	999	999	1	546	
51	10	40	3	1	4	999	999	1	503	
51	10	41	3	1	4	999	999	1	545	
51	10	42	3	1	4	999	999	1	402	
51	10	43	3	5	2	999	999	1	545	
51	10	44	3	6	5	999	999	1	673	
51	10	45	3	5	2	999	999	1	1265	
51	10	46	3	4	1	999	999	1	658	
51	10	47	3	2	3	999	999	1	519	
51	10	48	3	1	4	999	999	1	503	
51	10	49	3	5	2	999	999	1	487	
51	10	50	3	4	1	999	999	1	578	
51	11	1	3	4	1	999	999	1	777	
51	11	2	3	6	5	999	999	1	545	
51	11	3	3	4	1	999	999	1	562	
51	11	4	3	5	2	999	999	1	802	
51	11	5	3	5	2	999	999	1	615	
51	11	6	3	6	5	999	999	1	583	
51	11	7	3	5	2	999	999	1	561	
51	11	8	3	4	1	999	999	1	530	
51	11	9	3	1	4	999	999	1	594	
51	11	10	3	2	3	999	999	1	642	
51	11	11	3	2	3	999	999	1	535	
51	11	12	3	4	1	999	999	1	578	
51	11	13	3	6	5	999	999	1	594	
51	11	14	3	5	2	999	999	1	449	
51	11	15	3	1	4	999	999	1	657	
51	11	16	3	1	4	999	999	1	598	
51	11	17	3	5	2	999	999	0	364	
51	11	18	3	3	6	1	1	1	950	
51	11	19	3	6	5	999	999	1	578	
51	11	20	3	6	5	999	999	1	839	
51	11	21	3	6	5	999	999	1	482	
51	11	22	3	1	4	999	999	1	897	
51	11	23	3	1	4	999	999	1	433	
51	11	24	3	4	1	999	999	0	289	
51	11	25	3	3	6	1	1	1	694	
51	11	26	3	1	4	999	999	1	594	
51	11	27	3	1	4	999	999	1	674	
51	11	28	3	5	2	999	999	1	754	
51	11	29	3	3	6	1	1	1	738	
51	11	30	3	1	4	999	999	1	689	
51	11	31	3	5	2	999	999	1	553	
51	11	32	3	4	1	999	999	1	1105	
51	11	33	3	4	1	999	999	1	582	
51	11	34	3	6	5	999	999	1	530	
51	11	35	3	4	1	999	999	1	615	
51	11	36	3	5	2	999	999	1	573	
51	11	37	3	2	3	999	999	1	594	
51	11	38	3	6	5	999	999	1	690	
51	11	39	3	2	3	999	999	1	625	
51	11	40	3	4	1	999	999	1	577	
51	11	41	3	5	2	999	999	1	690	
51	11	42	3	3	6	1	1	1	770	
51	11	43	3	2	3	999	999	1	514	
51	11	44	3	1	4	999	999	1	370	
51	11	45	3	6	5	999	999	1	818	
51	11	46	3	3	6	1	1	1	690	
51	11	47	3	6	5	999	999	1	561	
51	11	48	3	1	4	999	999	1	625	
51	11	49	3	5	2	999	999	1	785	
51	11	50	3	5	2	999	999	1	497	
51	12	1	3	2	3	999	999	1	1012	
51	12	2	3	5	2	999	999	1	801	
51	12	3	3	1	4	999	999	1	530	
51	12	4	3	1	4	999	999	1	354	
51	12	5	3	4	1	999	999	1	562	
51	12	6	3	3	6	1	1	1	706	
51	12	7	3	6	5	999	999	1	658	
51	12	8	3	4	1	999	999	1	610	
51	12	9	3	3	6	1	1	1	722	
51	12	10	3	4	1	999	999	1	529	
51	12	11	3	1	4	999	999	1	577	
51	12	12	3	3	6	1	1	1	962	
51	12	13	3	6	5	999	999	1	546	
51	12	14	3	1	4	999	999	1	594	
51	12	15	3	4	1	999	999	1	626	
51	12	16	3	2	3	999	999	1	684	
51	12	17	3	2	3	999	999	1	562	
51	12	18	3	6	5	999	999	1	594	
51	12	19	3	3	6	1	1	1	609	
51	12	20	3	1	4	999	999	1	609	
51	12	21	3	6	5	999	999	1	578	
51	12	22	3	2	3	999	999	1	594	
51	12	23	3	4	1	999	999	1	644	
51	12	24	3	3	6	1	1	1	743	
51	12	25	3	6	5	999	999	1	594	
51	12	26	3	5	2	999	999	0	754	
51	12	27	3	6	5	999	999	1	631	
51	12	28	3	6	5	999	999	1	624	
51	12	29	3	6	5	999	999	1	530	
51	12	30	3	2	3	999	999	1	626	
51	12	31	3	2	3	999	999	1	434	
51	12	32	3	4	1	999	999	1	1543	
51	12	33	3	5	2	999	999	1	914	
51	12	34	3	6	5	999	999	1	609	
51	12	35	3	1	4	999	999	1	577	
51	12	36	3	2	3	999	999	1	817	
51	12	37	3	6	5	999	999	1	626	
51	12	38	3	3	6	1	1	1	635	
51	12	39	3	5	2	999	999	1	850	
51	12	40	3	3	6	1	1	1	834	
51	12	41	3	2	3	999	999	1	738	
51	12	42	3	6	5	999	999	1	626	
51	12	43	3	3	6	1	1	1	690	
51	12	44	3	3	6	1	1	1	625	
51	12	45	3	4	1	999	999	1	593	
51	12	46	3	4	1	999	999	1	450	
51	12	47	3	6	5	999	999	1	594	
51	12	48	3	6	5	999	999	1	546	
51	12	49	3	2	3	999	999	1	706	
51	12	50	3	1	4	999	999	1	646	
51	13	1	3	2	3	999	999	1	623	
51	13	2	3	4	1	999	999	1	593	
51	13	3	3	6	5	999	999	1	577	
51	13	4	3	2	3	999	999	1	733	
51	13	5	3	6	5	999	999	1	625	
51	13	6	3	1	4	999	999	1	577	
51	13	7	3	1	4	999	999	1	449	
51	13	8	3	3	6	1	1	1	706	
51	13	9	3	6	5	999	999	1	610	
51	13	10	3	6	5	999	999	1	770	
51	13	11	3	3	6	1	1	1	578	
51	13	12	3	2	3	999	999	1	593	
51	13	13	3	6	5	999	999	1	562	
51	13	14	3	3	6	1	1	1	641	
51	13	15	3	5	2	999	999	1	609	
51	13	16	3	1	4	999	999	1	753	
51	13	17	3	4	1	999	999	1	658	
51	13	18	3	5	2	999	999	1	642	
51	13	19	3	2	3	999	999	1	630	
51	13	20	3	5	2	999	999	1	562	
51	13	21	3	3	6	1	1	1	753	
51	13	22	3	3	6	1	1	1	674	
51	13	23	3	2	3	999	999	1	721	
51	13	24	3	6	5	999	999	1	578	
51	13	25	3	1	4	999	999	1	562	
51	13	26	3	2	3	999	999	1	610	
51	13	27	3	5	2	999	999	1	626	
51	13	28	3	4	1	999	999	1	818	
51	13	29	3	6	5	999	999	1	706	
51	13	30	3	5	2	999	999	1	546	
51	13	31	3	2	3	999	999	1	609	
51	13	32	3	4	1	999	999	1	594	
51	13	33	3	4	1	999	999	1	1153	
51	13	34	3	4	1	999	999	1	498	
51	13	35	3	3	6	1	1	1	610	
51	13	36	3	6	5	999	999	1	604	
51	13	37	3	2	3	999	999	1	610	
51	13	38	3	1	4	999	999	1	561	
51	13	39	3	2	3	999	999	1	751	
51	13	40	3	1	4	999	999	1	769	
51	13	41	3	6	5	999	999	1	753	
51	13	42	3	2	3	999	999	1	674	
51	13	43	3	4	1	999	999	1	898	
51	13	44	3	3	6	1	1	1	690	
51	13	45	3	6	5	999	999	1	610	
51	13	46	3	2	3	999	999	1	594	
51	13	47	3	2	3	999	999	1	706	
51	13	48	3	5	2	999	999	1	673	
51	13	49	3	3	6	1	1	1	673	
51	13	50	3	1	4	999	999	1	1057	
51	14	1	3	4	1	999	999	1	730	
51	14	2	3	1	4	999	999	1	497	
51	14	3	3	2	3	999	999	1	498	
51	14	4	3	1	4	999	999	1	668	
51	14	5	3	2	3	999	999	1	674	
51	14	6	3	4	1	999	999	1	562	
51	14	7	3	2	3	999	999	1	791	
51	14	8	3	3	6	1	1	1	674	
51	14	9	3	5	2	999	999	1	562	
51	14	10	3	5	2	999	999	1	487	
51	14	11	3	1	4	999	999	1	807	
51	14	12	3	3	6	1	1	1	726	
51	14	13	3	1	4	999	999	1	610	
51	14	14	3	3	6	1	1	1	674	
51	14	15	3	3	6	1	1	1	658	
