81	4	9	1	999	999	999	1	971	1770	
81	4	10	1	999	999	999	1	645	1014	
81	4	11	1	999	999	999	1	540	1168	
81	4	12	1	999	999	999	1	669	1611	
81	4	13	1	999	1	1	1	836	1658	
81	4	14	1	999	999	999	1	1573	1170	
81	4	15	1	999	999	999	1	557	1020	
81	4	16	1	999	999	999	1	579	1338	
81	4	17	1	999	999	999	1	1171	1673	
81	4	18	1	999	999	999	1	1286	1496	
81	4	19	1	999	999	999	1	1047	1686	
81	4	20	1	999	999	999	1	1449	1908	
81	5	1	1	999	999	999	1	1397	1049	
81	5	2	1	999	999	999	1	1046	1106	
81	5	3	1	999	999	999	1	1053	1187	
81	5	4	1	999	999	999	1	460	1536	
81	5	5	1	999	999	999	1	895	1725	
81	5	6	1	999	999	999	1	562	1442	
81	5	7	1	999	999	999	1	653	1502	
81	5	8	1	999	999	999	1	465	1014	
81	5	9	1	999	999	999	1	681	1841	
81	5	10	1	999	1	1	1	478	1774	
81	5	11	1	999	999	999	0	673	1060	
81	5	12	1	999	999	999	1	459	1215	
81	5	13	1	999	999	999	1	1200	1242	
81	5	14	1	999	999	999	0	1045	1699	
81	5	15	1	999	999	999	1	684	1245	
81	5	16	1	999	1	1	1	882	1589	
81	5	17	1	999	999	999	1	618	1975	
81	5	18	1	999	999	999	1	632	1645	
81	5	19	1	999	1	1	1	1120	1894	
81	5	20	1	999	999	999	1	985	1662	
81	6	1	1	999	999	999	1	1077	1791	
81	6	2	1	999	999	999	1	464	1364	
81	6	3	1	999	999	999	1	651	1795	
81	6	4	1	999	999	999	1	412	1542	
81	6	5	1	999	999	999	1	489	1643	
81	6	6	1	999	1	1	1	1076	1442	
81	6	7	1	999	999	1	0	331	1191	
81	6	8	1	999	999	999	1	1304	1412	
81	6	9	1	999	999	999	1	715	1187	
81	6	10	1	999	1	1	1	396	1787	
81	6	11	1	999	1	1	1	1460	1279	
81	6	12	1	999	999	999	1	816	1034	
81	6	13	1	999	1	1	1	1189	1284	
81	6	14	1	999	999	999	1	1083	1138	
81	6	15	1	999	999	1	0	749	1707	
81	6	16	1	999	999	999	1	644	1249	
81	6	17	1	999	999	999	1	846	1498	
81	6	18	1	999	1	1	1	853	1564	
81	6	19	1	999	999	999	1	867	1076	
81	6	20	1	999	999	1	0	1067	1475	
81	7	1	1	999	999	999	1	564	1593	
81	7	2	1	999	1	999	0	358	1958	
81	7	3	1	999	999	999	0	633	1444	
81	7	4	1	999	999	999	1	955	1209	
81	7	5	1	999	999	999	1	550	1039	
81	7	6	1	999	999	999	1	1520	1543	
81	7	7	1	999	999	999	1	806	1818	
81	7	8	1	999	999	999	1	645	1526	
81	7	9	1	999	999	999	0	505	1510	
81	7	10	1	999	999	999	1	1223	1371	
81	7	11	1	999	1	1	1	1300	1658	
81	7	12	1	999	1	1	1	549	1577	
81	7	13	1	999	999	999	1	902	1379	
81	7	14	1	999	1	1	1	940	1821	
81	7	15	1	999	1	1	1	514	1380	
81	7	16	1	999	999	999	1	587	1095	
81	7	17	1	999	999	999	1	920	1225	
81	7	18	1	999	999	999	1	726	1101	
81	7	19	1	999	999	999	1	1136	1851	
81	7	20	1	999	999	999	1	868	1889	
81	8	1	1	999	999	999	1	1188	1331	
81	8	2	1	999	999	999	1	492	1747	
81	8	3	1	999	999	999	1	716	1893	
81	8	4	1	999	999	999	1	538	1344	
81	8	5	1	999	999	999	1	1263	1181	
81	8	6	1	999	1	1	1	1330	1121	
81	8	7	1	999	999	999	1	846	1778	
81	8	8	1	999	999	999	1	1165	1929	
81	8	9	1	999	999	999	1	822	1964	
81	8	10	1	999	999	1	0	883	1918	
81	8	11	1	999	999	999	1	3473	1735	
81	8	12	1	999	999	999	1	1208	1684	
81	8	13	1	999	999	999	1	2443	1069	
81	8	14	1	999	999	999	1	850	1655	
81	8	15	1	999	999	999	1	1208	1442	
81	8	16	1	999	999	999	1	701	1732	
81	8	17	1	999	999	999	1	859	1593	
81	8	18	1	999	999	999	1	917	1180	
81	8	19	1	999	999	999	1	1859	1535	
81	8	20	1	999	999	999	1	800	1772	
81	9	1	1	999	999	999	0	2468	1831	
81	9	2	1	999	999	999	1	1368	1172	
81	9	3	1	999	999	999	1	414	1098	
81	9	4	1	999	999	999	1	709	1583	
81	9	5	1	999	999	999	1	496	1784	
81	9	6	1	999	999	999	1	1335	1634	
81	9	7	1	999	999	999	1	973	1172	
81	9	8	1	999	1	1	1	1115	1521	
81	9	9	1	999	999	999	1	830	1657	
81	9	10	1	999	999	999	1	1542	1398	
81	9	11	1	999	999	999	1	903	1250	
81	9	12	1	999	999	999	1	1259	1018	
81	9	13	1	999	999	999	1	901	1355	
81	9	14	1	999	1	1	1	788	1626	
81	9	15	1	999	999	999	1	1573	1777	
81	9	16	1	999	999	999	1	1166	1089	
81	9	17	1	999	999	999	1	1470	1989	
81	9	18	1	999	999	999	1	954	1304	
81	9	19	1	999	999	999	1	839	1651	
81	9	20	1	999	999	999	1	700	1824	
81	10	1	1	999	1	999	0	1125	1371	
81	10	2	1	999	999	999	1	948	1753	
81	10	3	1	999	999	999	1	662	1726	
81	10	4	1	999	999	999	1	1329	1889	
81	10	5	1	999	999	999	0	1358	1519	
81	10	6	1	999	999	999	1	832	1114	
81	10	7	1	999	999	999	1	1269	1305	
81	10	8	1	999	999	999	1	950	1032	
81	10	9	1	999	999	999	1	999	1150	
81	10	10	1	999	999	999	1	481	1863	
81	10	11	1	999	999	999	1	1208	1648	
81	10	12	1	999	999	999	0	863	1578	
81	10	13	1	999	1	1	1	773	1187	
81	10	14	1	999	999	1	0	700	1299	
81	10	15	1	999	999	999	1	956	1466	
81	10	16	1	999	1	1	1	1189	1931	
81	10	17	1	999	999	999	1	964	1257	
81	10	18	1	999	999	999	1	534	1053	
81	10	19	1	999	999	999	1	834	1424	
81	10	20	1	999	1	1	1	1263	1068	
81	11	1	1	999	999	999	1	565	1186	
81	11	2	1	999	999	999	1	1037	1583	
81	11	3	1	999	999	999	1	4208	1638	
81	11	4	1	999	1	1	1	1081	1052	
81	11	5	1	999	1	1	1	659	1509	
81	11	6	1	999	999	999	1	2058	1673	
81	11	7	1	999	999	999	1	1046	1181	
81	11	8	1	999	999	1	0	610	1519	
81	11	9	1	999	999	999	1	1120	1958	
81	11	10	1	999	999	999	1	1993	1938	
81	11	11	1	999	999	999	1	1133	1576	
81	11	12	1	999	999	1	0	1175	1184	
81	11	13	1	999	999	999	1	447	1972	
81	11	14	1	999	1	1	1	1051	1318	
81	11	15	1	999	999	999	1	1209	1299	
81	11	16	1	999	999	999	1	1484	1341	
81	11	17	1	999	1	1	1	1218	1192	
81	11	18	1	999	999	999	1	1143	1586	
81	11	19	1	999	999	999	1	989	1281	
81	11	20	1	999	999	999	1	1342	1361	
81	12	1	1	999	999	999	1	1284	1963	
81	12	2	1	999	999	999	1	596	1839	
81	12	3	1	999	999	999	1	1136	1406	
81	12	4	1	999	999	999	1	1777	1194	
81	12	5	1	999	1	1	1	1045	1831	
81	12	6	1	999	999	999	1	982	1001	
81	12	7	1	999	999	999	1	569	1010	
81	12	8	1	999	999	999	1	493	1868	
81	12	9	1	999	999	999	1	963	1047	
81	12	10	1	999	999	999	1	552	1329	
81	12	11	1	999	999	999	1	1150	1382	
81	12	12	1	999	1	1	1	1369	1989	
81	12	13	1	999	999	999	1	680	1065	
81	12	14	1	999	999	999	1	710	1906	
81	12	15	1	999	999	999	1	493	1266	
81	12	16	1	999	999	999	0	557	1239	
81	12	17	1	999	999	999	1	1432	1042	
81	12	18	1	999	999	999	1	1165	1139	
81	12	19	1	999	1	1	1	1276	1356	
81	12	20	1	999	999	999	1	851	1884	
81	13	1	1	999	999	999	1	946	1337	
81	13	2	1	999	1	1	1	966	1271	
81	13	3	1	999	999	999	1	648	1802	
81	13	4	1	999	1	1	1	1379	1261	
81	13	5	1	999	999	999	1	850	1014	
81	13	6	1	999	999	999	1	1289	1867	
81	13	7	1	999	999	999	1	932	1706	
81	13	8	1	999	999	999	1	517	1290	
81	13	9	1	999	999	999	1	1349	1338	
81	13	10	1	999	1	1	1	917	1321	
81	13	11	1	999	1	1	1	726	1623	
81	13	12	1	999	1	1	1	470	1969	
81	13	13	1	999	999	999	0	862	1279	
81	13	14	1	999	999	999	1	704	1358	
81	13	15	1	999	999	999	1	785	1060	
81	13	16	1	999	999	999	1	1258	1870	
81	13	17	1	999	999	999	1	1185	1009	
81	13	18	1	999	999	999	1	1022	1528	
81	13	19	1	999	1	1	1	775	1982	
81	13	20	1	999	999	999	1	817	1646	
81	14	1	1	999	1	1	1	1413	1405	
81	14	2	1	999	999	999	1	914	1712	
81	14	3	1	999	999	999	1	831	1299	
81	14	4	1	999	1	1	1	1481	1530	
81	14	5	1	999	999	999	1	741	1543	
81	14	6	1	999	999	999	1	840	1615	
81	14	7	1	999	999	999	1	1200	1383	
81	14	8	1	999	999	999	1	920	1830	
81	14	9	1	999	999	999	1	921	1205	
81	14	10	1	999	999	999	1	1178	1275	
81	14	11	1	999	999	999	1	962	1552	
81	14	12	1	999	1	1	1	990	1432	
81	14	13	1	999	999	999	1	1079	1379	
81	14	14	1	999	999	999	1	684	1554	
81	14	15	1	999	999	999	1	877	1580	
81	14	16	1	999	999	999	1	979	1304	
81	14	17	1	999	999	999	1	1015	1750	
81	14	18	1	999	999	999	1	809	1646	
81	14	19	1	999	999	999	1	1121	1195	
81	14	20	1	999	1	1	1	852	1988	
81	15	1	1	999	999	999	1	901	1209	
81	15	2	1	999	999	999	1	582	1569	
81	15	3	1	999	1	1	1	750	1578	
81	15	4	1	999	1	1	1	549	1104	
81	15	5	1	999	1	1	1	623	1352	
81	15	6	1	999	999	999	0	1335	1672	
81	15	7	1	999	999	999	1	887	1860	
81	15	8	1	999	999	999	1	987	1855	
81	15	9	1	999	999	999	1	672	1976	
81	15	10	1	999	1	999	0	983	1130	
81	15	11	1	999	999	999	1	1331	1629	
81	15	12	1	999	1	1	1	1218	1515	
81	15	13	1	999	999	999	1	1540	1580	
81	15	14	1	999	999	999	1	1123	1450	
81	15	15	1	999	999	999	1	821	1424	
81	15	16	1	999	999	999	1	765	1944	
81	15	17	1	999	999	999	1	2023	1869	
81	15	18	1	999	1	1	1	1360	1963	
81	15	19	1	999	999	999	1	612	1238	
81	15	20	1	999	999	999	1	1015	1073	
81	16	1	1	999	1	1	1	805	1249	
81	16	2	1	999	999	999	1	462	1329	
81	16	3	1	999	999	999	1	686	1017	
81	16	4	1	999	999	999	1	566	1416	
81	16	5	1	999	1	999	0	759	1331	
81	16	6	1	999	999	999	1	684	1038	
81	16	7	1	999	999	999	1	753	1160	
81	16	8	1	999	999	999	1	775	1562	
81	16	9	1	999	999	999	1	789	1427	
81	16	10	1	999	1	1	1	764	1907	
81	16	11	1	999	999	999	1	460	1018	
81	16	12	1	999	999	999	1	488	1681	
81	16	13	1	999	999	999	1	558	1053	
81	16	14	1	999	1	1	1	850	1579	
81	16	15	1	999	999	999	1	436	1397	
81	16	16	1	999	999	999	1	586	1018	
81	16	17	1	999	999	999	1	504	1429	
81	16	18	1	999	999	999	1	586	1029	
81	16	19	1	999	999	999	1	1162	1055	
81	16	20	1	999	1	999	0	782	1399	
81	17	1	1	999	999	999	1	693	1977	
81	17	2	1	999	999	999	1	1014	1058	
81	17	3	1	999	999	999	1	1181	1204	
81	17	4	1	999	999	999	1	827	1726	
81	17	5	1	999	999	999	1	625	1822	
81	17	6	1	999	999	999	1	609	1796	
81	17	7	1	999	999	999	1	523	1007	
81	17	8	1	999	999	999	1	515	1480	
81	17	9	1	999	999	999	1	775	1293	
81	17	10	1	999	999	999	1	722	1198	
81	17	11	1	999	999	999	1	993	1084	
81	17	12	1	999	999	999	1	499	1220	
81	17	13	1	999	999	999	1	334	1422	
81	17	14	1	999	1	1	1	1009	1553	
81	17	15	1	999	999	999	1	558	1004	
81	17	16	1	999	999	999	1	739	1083	
81	17	17	1	999	999	999	1	980	1444	
81	17	18	1	999	999	999	0	491	1973	
81	17	19	1	999	1	1	1	874	1792	
81	17	20	1	999	1	1	1	687	1286	
81	18	1	1	999	1	1	1	788	1296	
81	18	2	1	999	999	999	1	767	1899	
81	18	3	1	999	999	1	0	676	1424	
81	18	4	1	999	1	1	1	687	1622	
81	18	5	1	999	999	999	1	841	1120	
81	18	6	1	999	1	1	1	943	1602	
81	18	7	1	999	999	999	1	603	1331	
81	18	8	1	999	999	999	1	844	1961	
81	18	9	1	999	999	999	1	726	1761	
81	18	10	1	999	999	999	1	942	1681	
81	18	11	1	999	999	999	1	814	1896	
81	18	12	1	999	999	999	1	1143	1753	
81	18	13	1	999	999	999	1	694	1264	
81	18	14	1	999	999	999	1	717	1561	
81	18	15	1	999	999	999	1	1206	1956	
81	18	16	1	999	999	999	1	779	1526	
81	18	17	1	999	999	999	1	665	1382	
81	18	18	1	999	999	999	1	649	1997	
81	18	19	1	999	999	999	1	722	1298	
81	18	20	1	999	999	999	1	877	1387	
81	19	1	1	999	999	999	1	2002	1066	
81	19	2	1	999	999	999	1	709	1571	
81	19	3	1	999	999	999	1	492	1168	
81	19	4	1	999	999	999	1	623	1520	
81	19	5	1	999	999	999	1	1135	1976	
81	19	6	1	999	999	999	1	663	1195	
81	19	7	1	999	999	999	1	948	1761	
81	19	8	1	999	999	999	1	588	1687	
81	19	9	1	999	999	999	1	552	1969	
81	19	10	1	999	999	999	1	878	1606	
81	19	11	1	999	999	999	1	601	1725	
81	19	12	1	999	999	999	1	834	1727	
81	19	13	1	999	999	999	1	624	1609	
81	19	14	1	999	999	999	1	582	1872	
81	19	15	1	999	999	999	1	991	1663	
81	19	16	1	999	999	999	1	688	1059	
81	19	17	1	999	999	999	1	732	1662	
81	19	18	1	999	999	999	1	769	1888	
81	19	19	1	999	999	999	1	607	1629	
81	19	20	1	999	999	999	1	546	1181	
81	20	1	1	999	999	999	0	628	1598	
81	20	2	1	999	999	999	1	529	1877	
81	20	3	1	999	999	999	1	618	1632	
81	20	4	1	999	999	999	1	479	1166	
81	20	5	1	999	999	999	1	849	1088	
81	20	6	1	999	999	999	1	751	1889	
81	20	7	1	999	999	999	1	798	1133	
81	20	8	1	999	999	999	1	1138	1168	
81	20	9	1	999	999	999	1	767	1509	
81	20	10	1	999	999	999	1	650	1305	
81	20	11	1	999	999	999	1	438	1548	
81	20	12	1	999	999	999	1	1075	1918	
81	20	13	1	999	999	999	1	433	1438	
81	20	14	1	999	1	1	1	1601	1332	
81	20	15	1	999	999	999	1	571	1743	
81	20	16	1	999	999	999	1	784	1223	
81	20	17	1	999	999	999	1	664	1158	
81	20	18	1	999	999	999	1	1641	1506	
81	20	19	1	999	999	999	1	765	1539	
81	20	20	1	999	999	999	1	1068	1473	
81	21	1	1	999	999	999	1	1154	1154	
81	21	2	1	999	999	999	1	749	1190	
81	21	3	1	999	999	999	1	889	1210	
81	21	4	1	999	999	999	1	1093	1132	
81	21	5	1	999	999	999	1	803	1613	
81	21	6	1	999	999	999	1	1008	1077	
81	21	7	1	999	1	1	1	714	1985	
81	21	8	1	999	999	999	1	1038	1244	
81	21	9	1	999	999	999	1	657	1927	
81	21	10	1	999	999	999	1	645	1686	
81	21	11	1	999	999	999	1	505	1541	
81	21	12	1	999	999	999	1	1178	1930	
81	21	13	1	999	999	999	1	773	1189	
81	21	14	1	999	999	999	1	778	1866	
81	21	15	1	999	999	999	1	709	1513	
81	21	16	1	999	999	999	1	726	1890	
81	21	17	1	999	999	999	1	669	1698	
81	21	18	1	999	999	1	0	765	1292	
81	21	19	1	999	999	999	0	659	1989	
81	21	20	1	999	999	999	1	698	1901	
81	22	1	1	999	999	999	1	770	1453	
81	22	2	1	999	999	999	1	466	1970	
81	22	3	1	999	999	999	1	685	1004	
81	22	4	1	999	999	999	1	755	1320	
81	22	5	1	999	999	999	1	631	1659	
81	22	6	1	999	1	1	1	1172	1731	
81	22	7	1	999	999	999	1	844	1055	
81	22	8	1	999	999	999	1	782	1581	
81	22	9	1	999	999	999	1	546	1221	
81	22	10	1	999	999	999	1	2170	1737	
81	22	11	1	999	999	999	1	502	1587	
81	22	12	1	999	1	1	1	940	1695	
81	22	13	1	999	999	999	1	640	1251	
81	22	14	1	999	999	999	1	668	1975	
81	22	15	1	999	999	999	1	854	1497	
81	22	16	1	999	999	999	1	566	1754	
81	22	17	1	999	999	999	1	581	1560	
81	22	18	1	999	999	999	1	887	1764	
81	22	19	1	999	999	999	1	1275	1639	
81	22	20	1	999	999	999	1	984	1426	
81	23	1	1	999	999	999	1	485	1165	
81	23	2	1	999	999	999	1	594	1247	
81	23	3	1	999	999	999	1	654	1317	
81	23	4	1	999	999	999	1	744	1457	
81	23	5	1	999	999	999	1	574	1786	
81	23	6	1	999	999	999	1	821	1899	
81	23	7	1	999	999	999	1	612	1791	
81	23	8	1	999	999	999	1	592	1172	
81	23	9	1	999	999	999	1	971	1344	
81	23	10	1	999	999	999	1	1343	1020	
81	23	11	1	999	999	999	1	851	1770	
81	23	12	1	999	999	999	1	949	1975	
81	23	13	1	999	999	999	1	552	1465	
81	23	14	1	999	999	999	0	1510	1240	
81	23	15	1	999	999	999	1	1063	1920	
81	23	16	1	999	999	999	1	1263	1844	
81	23	17	1	999	1	1	1	859	1978	
81	23	18	1	999	999	999	1	581	1016	
81	23	19	1	999	999	999	1	839	1358	
81	23	20	1	999	999	999	1	801	1841	
81	24	1	1	999	999	999	1	626	1414	
81	24	2	1	999	999	999	1	649	1135	
81	24	3	1	999	1	1	1	592	1155	
81	24	4	1	999	999	999	1	876	1602	
81	24	5	1	999	999	999	1	1101	1509	
81	24	6	1	999	999	999	1	1032	1209	
81	24	7	1	999	999	999	1	758	1836	
81	24	8	1	999	999	999	0	899	1842	
81	24	9	1	999	999	999	0	829	1700	
81	24	10	1	999	999	999	1	683	1181	
81	24	11	1	999	999	999	1	1122	1877	
81	24	12	1	999	999	999	1	906	1855	
81	24	13	1	999	999	999	1	896	1628	
81	24	14	1	999	999	999	1	643	1821	
81	24	15	1	999	999	999	1	930	1208	
81	24	16	1	999	999	999	1	695	1012	
81	24	17	1	999	999	999	1	1065	1638	
81	24	18	1	999	999	999	1	649	1226	
81	24	19	1	999	999	999	1	741	1713	
81	24	20	1	999	999	999	1	590	1264	
81	25	1	1	999	999	999	1	1429	1276	
81	25	2	1	999	1	1	1	963	1324	
81	25	3	1	999	999	999	1	867	1728	
81	25	4	1	999	999	999	1	527	1638	
81	25	5	1	999	999	999	1	713	1795	
81	25	6	1	999	999	999	0	780	1368	
81	25	7	1	999	999	999	1	615	1543	
81	25	8	1	999	999	999	1	918	1740	
81	25	9	1	999	999	999	1	787	1646	
81	25	10	1	999	999	999	1	833	1441	
81	25	11	1	999	999	999	1	1326	1900	
81	25	12	1	999	999	999	1	851	1254	
81	25	13	1	999	999	999	1	777	1987	
81	25	14	1	999	999	999	1	940	1954	
81	25	15	1	999	999	999	1	653	1494	
81	25	16	1	999	999	999	1	1129	1442	
81	25	17	1	999	999	999	1	733	1177	
81	25	18	1	999	999	999	1	1222	1144	
81	25	19	1	999	999	999	1	727	1477	
81	25	20	1	999	999	999	1	666	1645	
81	26	1	1	999	999	999	1	482	1281	
81	26	2	1	999	999	999	1	734	1581	
81	26	3	1	999	999	999	1	642	1948	
81	26	4	1	999	999	999	1	419	1781	
81	26	5	1	999	999	999	1	618	1564	
81	26	6	1	999	999	999	1	691	1658	
81	26	7	1	999	999	1	0	869	1463	
81	26	8	1	999	999	999	1	536	1847	
81	26	9	1	999	999	999	1	776	1994	
81	26	10	1	999	999	999	1	741	1097	
81	26	11	1	999	1	1	1	1414	1531	
81	26	12	1	999	999	999	1	628	1416	
81	26	13	1	999	999	999	1	917	1745	
81	26	14	1	999	999	999	1	1246	1453	
81	26	15	1	999	999	999	1	674	1113	
81	26	16	1	999	999	999	1	662	1143	
81	26	17	1	999	1	1	1	1208	1691	
81	26	18	1	999	999	999	1	804	1602	
81	26	19	1	999	999	999	1	749	1123	
81	26	20	1	999	999	999	1	890	1258	
81	27	1	1	999	1	1	1	773	1913	
81	27	2	1	999	1	1	1	422	1252	
81	27	3	1	999	999	999	1	1195	1931	
81	27	4	1	999	999	999	1	692	1070	
81	27	5	1	999	999	999	1	737	1189	
81	27	6	1	999	1	1	1	2026	1440	
81	27	7	1	999	999	999	1	735	1854	
81	27	8	1	999	999	999	1	593	1468	
81	27	9	1	999	999	999	1	577	1508	
81	27	10	1	999	999	999	0	667	1029	
81	27	11	1	999	999	999	1	778	1669	
81	27	12	1	999	999	999	1	858	1414	
81	27	13	1	999	999	999	1	1081	1555	
81	27	14	1	999	1	1	1	684	1211	
81	27	15	1	999	999	999	1	628	1101	
81	27	16	1	999	999	999	1	850	1454	
81	27	17	1	999	999	999	1	689	1223	
81	27	18	1	999	999	999	1	744	1006	
81	27	19	1	999	999	999	1	945	1332	
81	27	20	1	999	1	1	1	779	1208	
81	28	1	1	999	999	999	1	932	1105	
81	28	2	1	999	999	999	1	526	1763	
81	28	3	1	999	999	999	1	572	1495	
81	28	4	1	999	999	999	1	1928	1878	
81	28	5	1	999	999	999	1	1369	1999	
81	28	6	1	999	999	999	1	928	1657	
81	28	7	1	999	999	999	1	1110	1175	
81	28	8	1	999	999	999	1	1032	1739	
81	28	9	1	999	999	999	1	484	1405	
81	28	10	1	999	999	999	1	994	1192	
81	28	11	1	999	999	999	1	1015	1913	
81	28	12	1	999	999	999	1	1014	1649	
81	28	13	1	999	999	999	1	734	1027	
81	28	14	1	999	999	999	0	1244	1702	
81	28	15	1	999	999	999	1	633	1701	
81	28	16	1	999	999	999	1	1272	1541	
81	28	17	1	999	999	999	1	1226	1272	
81	28	18	1	999	1	1	1	1223	1847	
81	28	19	1	999	999	999	1	776	1484	
81	28	20	1	999	999	999	1	1107	1928	
81	29	1	1	999	999	999	1	708	1749	
81	29	2	1	999	999	999	1	874	1114	
81	29	3	1	999	999	999	1	901	1663	
81	29	4	1	999	1	1	1	752	1399	
81	29	5	1	999	999	999	1	1032	1772	
81	29	6	1	999	999	999	1	995	1324	
81	29	7	1	999	999	999	1	1619	1588	
81	29	8	1	999	999	999	1	827	1124	
81	29	9	1	999	999	999	1	763	1856	
81	29	10	1	999	999	999	1	620	1118	
81	29	11	1	999	999	999	1	641	1065	
81	29	12	1	999	999	999	1	662	1349	
81	29	13	1	999	1	1	1	730	1221	
81	29	14	1	999	1	1	1	586	1472	
81	29	15	1	999	999	999	1	814	1854	
81	29	16	1	999	999	999	1	1217	1899	
81	29	17	1	999	999	999	1	692	1289	
81	29	18	1	999	1	1	1	1014	1185	
81	29	19	1	999	999	999	1	1070	1163	
81	29	20	1	999	999	999	1	612	1676	
81	30	1	1	999	999	999	1	852	1186	
81	30	2	1	999	999	999	1	925	1389	
81	30	3	1	999	999	999	1	594	1159	
81	30	4	1	999	999	999	1	792	1161	
81	30	5	1	999	999	999	1	742	1241	
81	30	6	1	999	999	999	0	646	1038	
81	30	7	1	999	999	999	1	689	1460	
81	30	8	1	999	999	999	1	683	1915	
81	30	9	1	999	999	999	1	852	1484	
81	30	10	1	999	999	999	1	1155	1421	
81	30	11	1	999	999	999	1	770	1635	
81	30	12	1	999	1	1	1	780	1072	
81	30	13	1	999	999	999	0	1039	1151	
81	30	14	1	999	999	999	1	768	1650	
81	30	15	1	999	1	1	1	717	1709	
81	30	16	1	999	999	999	1	658	1850	
81	30	17	1	999	999	999	1	757	1180	
81	30	18	1	999	1	1	1	1313	1167	
81	30	19	1	999	999	999	1	752	1658	
81	30	20	1	999	999	999	1	661	1041	
81	31	1	1	999	999	999	1	788	1713	
81	31	2	1	999	1	1	1	1502	1243	
81	31	3	1	999	999	999	1	1060	1914	
81	31	4	1	999	999	999	1	597	1518	
81	31	5	1	999	999	999	1	609	1592	
81	31	6	1	999	999	999	1	487	1475	
81	31	7	1	999	999	999	1	748	1859	
81	31	8	1	999	999	999	1	905	1730	
81	31	9	1	999	999	999	0	1837	1867	
81	31	10	1	999	999	999	1	772	1290	
81	31	11	1	999	999	999	1	613	1329	
81	31	12	1	999	999	999	1	670	1203	
81	31	13	1	999	999	999	1	634	1285	
81	31	14	1	999	999	999	1	746	1442	
81	31	15	1	999	999	999	1	733	1114	
81	31	16	1	999	999	999	1	757	1045	
81	31	17	1	999	999	999	1	810	1803	
81	31	18	1	999	999	999	1	1956	1513	
81	31	19	1	999	999	999	1	774	1458	
81	31	20	1	999	999	999	0	3021	1441	
81	32	1	1	999	999	999	1	866	1076	
81	32	2	1	999	1	1	1	827	1415	
81	32	3	1	999	999	999	1	712	1556	
81	32	4	1	999	999	999	1	651	1151	
81	32	5	1	999	999	999	0	435	1965	
81	32	6	1	999	999	999	1	626	1886	
81	32	7	1	999	999	999	1	737	1056	
